timestamp,load_label,pod,cpu_m,ram_mi
22:06:42,400u,currencyservice-7c8fc8fc9c-4hm9g,193,126
22:06:42,400u,currencyservice-7c8fc8fc9c-5frj9,1,86
22:06:42,400u,currencyservice-7c8fc8fc9c-mgwx9,1,70
22:06:42,400u,emailservice-66944ff59-2lcjl,13,95
22:06:42,400u,emailservice-66944ff59-c4g5x,9,56
22:06:42,400u,emailservice-66944ff59-hrmjl,3,56
22:06:42,400u,frontend-7bd6f45654-przgb,152,30
22:06:42,400u,frontend-7bd6f45654-s2s7z,149,54
22:06:42,400u,frontend-7bd6f45654-vfxkp,148,32
22:06:42,400u,paymentservice-9bfb7bf5-6hckw,1,67
22:06:42,400u,paymentservice-9bfb7bf5-75nf7,2,101
22:06:42,400u,paymentservice-9bfb7bf5-kgd56,14,113
22:06:42,400u,productcatalogservice-65bbf699df-7w28t,1,21
22:06:42,400u,productcatalogservice-65bbf699df-j2fmg,136,44
22:06:42,400u,productcatalogservice-65bbf699df-qntf5,63,22
22:06:42,400u,recommendationservice-7444754ff5-d8g8j,3,51
22:06:42,400u,recommendationservice-7444754ff5-n8cbh,191,82
22:06:42,400u,recommendationservice-7444754ff5-pwgrt,132,55
22:06:42,400u,redis-cart-c8ff86559-kcf44,9,37
22:06:42,400u,shippingservice-f956b6d9f-nvkxm,1,15
22:06:42,400u,shippingservice-f956b6d9f-pkw7l,8,17
22:06:42,400u,shippingservice-f956b6d9f-w7n4b,23,32
22:06:45,400u,adservice-574bff445c-6mj7s,2,198
22:06:45,400u,adservice-574bff445c-dwnqt,64,251
22:06:45,400u,adservice-574bff445c-qb9cj,36,267
22:06:45,400u,cartservice-7c84fdfb6-gvdl7,1,111
22:06:45,400u,cartservice-7c84fdfb6-m5m6d,107,187
22:06:45,400u,cartservice-7c84fdfb6-rrqpp,1,115
22:06:45,400u,checkoutservice-5b6d96c9b7-45rkr,24,38
22:06:45,400u,checkoutservice-5b6d96c9b7-jbfvs,1,16
22:06:45,400u,checkoutservice-5b6d96c9b7-zvd4c,19,21
22:06:45,400u,currencyservice-7c8fc8fc9c-4hm9g,193,126
22:06:45,400u,currencyservice-7c8fc8fc9c-5frj9,1,86
22:06:45,400u,currencyservice-7c8fc8fc9c-mgwx9,1,70
22:06:45,400u,emailservice-66944ff59-2lcjl,13,95
22:06:45,400u,emailservice-66944ff59-c4g5x,9,56
22:06:45,400u,emailservice-66944ff59-hrmjl,3,56
22:06:45,400u,frontend-7bd6f45654-przgb,152,30
22:06:45,400u,frontend-7bd6f45654-s2s7z,149,54
22:06:45,400u,frontend-7bd6f45654-vfxkp,148,32
22:06:45,400u,paymentservice-9bfb7bf5-6hckw,1,67
22:06:45,400u,paymentservice-9bfb7bf5-75nf7,2,101
22:06:45,400u,paymentservice-9bfb7bf5-kgd56,14,113
22:06:45,400u,productcatalogservice-65bbf699df-7w28t,1,21
22:06:45,400u,productcatalogservice-65bbf699df-j2fmg,136,44
22:06:45,400u,productcatalogservice-65bbf699df-qntf5,63,22
22:06:45,400u,recommendationservice-7444754ff5-d8g8j,3,51
22:06:45,400u,recommendationservice-7444754ff5-n8cbh,191,82
22:06:45,400u,recommendationservice-7444754ff5-pwgrt,132,55
22:06:45,400u,redis-cart-c8ff86559-kcf44,9,37
22:06:45,400u,shippingservice-f956b6d9f-nvkxm,1,15
22:06:45,400u,shippingservice-f956b6d9f-pkw7l,8,17
22:06:45,400u,shippingservice-f956b6d9f-w7n4b,23,32
22:06:50,400u,adservice-574bff445c-6mj7s,2,198
22:06:50,400u,adservice-574bff445c-dwnqt,75,252
22:06:50,400u,adservice-574bff445c-qb9cj,37,267
22:06:50,400u,cartservice-7c84fdfb6-gvdl7,1,111
22:06:50,400u,cartservice-7c84fdfb6-m5m6d,112,187
22:06:50,400u,cartservice-7c84fdfb6-rrqpp,1,115
22:06:50,400u,checkoutservice-5b6d96c9b7-45rkr,33,38
22:06:50,400u,checkoutservice-5b6d96c9b7-jbfvs,1,16
22:06:50,400u,checkoutservice-5b6d96c9b7-zvd4c,22,21
22:06:50,400u,currencyservice-7c8fc8fc9c-4hm9g,190,126
22:06:50,400u,currencyservice-7c8fc8fc9c-5frj9,2,86
22:06:50,400u,currencyservice-7c8fc8fc9c-mgwx9,3,71
22:06:50,400u,emailservice-66944ff59-2lcjl,17,95
22:06:50,400u,emailservice-66944ff59-c4g5x,11,56
22:06:50,400u,emailservice-66944ff59-hrmjl,3,56
22:06:50,400u,frontend-7bd6f45654-przgb,161,30
22:06:50,400u,frontend-7bd6f45654-s2s7z,147,55
22:06:50,400u,frontend-7bd6f45654-vfxkp,150,33
22:06:50,400u,paymentservice-9bfb7bf5-6hckw,1,67
22:06:50,400u,paymentservice-9bfb7bf5-75nf7,2,101
22:06:50,400u,paymentservice-9bfb7bf5-kgd56,17,113
22:06:50,400u,productcatalogservice-65bbf699df-7w28t,1,21
22:06:50,400u,productcatalogservice-65bbf699df-j2fmg,139,44
22:06:50,400u,productcatalogservice-65bbf699df-qntf5,61,22
22:06:50,400u,recommendationservice-7444754ff5-d8g8j,2,51
22:06:50,400u,recommendationservice-7444754ff5-n8cbh,186,81
22:06:50,400u,recommendationservice-7444754ff5-pwgrt,149,55
22:06:50,400u,redis-cart-c8ff86559-kcf44,10,37
22:06:50,400u,shippingservice-f956b6d9f-nvkxm,1,15
22:06:50,400u,shippingservice-f956b6d9f-pkw7l,10,16
22:06:50,400u,shippingservice-f956b6d9f-w7n4b,27,32
22:06:52,400u,adservice-574bff445c-6mj7s,2,198
22:06:52,400u,adservice-574bff445c-dwnqt,75,252
22:06:52,400u,adservice-574bff445c-qb9cj,37,267
22:06:52,400u,cartservice-7c84fdfb6-gvdl7,1,111
22:06:52,400u,cartservice-7c84fdfb6-m5m6d,112,187
22:06:52,400u,cartservice-7c84fdfb6-rrqpp,1,115
22:06:52,400u,checkoutservice-5b6d96c9b7-45rkr,33,38
22:06:52,400u,checkoutservice-5b6d96c9b7-jbfvs,1,16
22:06:52,400u,checkoutservice-5b6d96c9b7-zvd4c,22,21
22:06:52,400u,currencyservice-7c8fc8fc9c-4hm9g,190,126
22:06:52,400u,currencyservice-7c8fc8fc9c-5frj9,2,86
22:06:52,400u,currencyservice-7c8fc8fc9c-mgwx9,3,71
22:06:52,400u,emailservice-66944ff59-2lcjl,17,95
22:06:52,400u,emailservice-66944ff59-c4g5x,11,56
22:06:52,400u,emailservice-66944ff59-hrmjl,3,56
22:06:52,400u,frontend-7bd6f45654-przgb,161,30
22:06:52,400u,frontend-7bd6f45654-s2s7z,147,55
22:06:52,400u,frontend-7bd6f45654-vfxkp,150,33
22:06:52,400u,paymentservice-9bfb7bf5-6hckw,1,67
22:06:52,400u,paymentservice-9bfb7bf5-75nf7,2,101
22:06:52,400u,paymentservice-9bfb7bf5-kgd56,17,113
22:06:52,400u,productcatalogservice-65bbf699df-7w28t,1,21
22:06:52,400u,productcatalogservice-65bbf699df-j2fmg,139,44
22:06:52,400u,productcatalogservice-65bbf699df-qntf5,61,22
22:06:52,400u,recommendationservice-7444754ff5-d8g8j,2,51
22:06:52,400u,recommendationservice-7444754ff5-n8cbh,186,81
22:06:52,400u,recommendationservice-7444754ff5-pwgrt,149,55
22:06:52,400u,redis-cart-c8ff86559-kcf44,10,37
22:06:52,400u,shippingservice-f956b6d9f-nvkxm,1,15
22:06:52,400u,shippingservice-f956b6d9f-pkw7l,10,16
22:06:52,400u,shippingservice-f956b6d9f-w7n4b,27,32
22:06:55,400u,adservice-574bff445c-6mj7s,2,198
22:06:55,400u,adservice-574bff445c-dwnqt,75,252
22:06:55,400u,adservice-574bff445c-qb9cj,37,267
22:06:55,400u,cartservice-7c84fdfb6-gvdl7,1,111
22:06:55,400u,cartservice-7c84fdfb6-m5m6d,112,187
22:06:55,400u,cartservice-7c84fdfb6-rrqpp,1,115
22:06:55,400u,checkoutservice-5b6d96c9b7-45rkr,33,38
22:06:55,400u,checkoutservice-5b6d96c9b7-jbfvs,1,16
22:06:55,400u,checkoutservice-5b6d96c9b7-zvd4c,22,21
22:06:55,400u,currencyservice-7c8fc8fc9c-4hm9g,190,126
22:06:55,400u,currencyservice-7c8fc8fc9c-5frj9,2,86
22:06:55,400u,currencyservice-7c8fc8fc9c-mgwx9,3,71
22:06:55,400u,emailservice-66944ff59-2lcjl,17,95
22:06:55,400u,emailservice-66944ff59-c4g5x,11,56
22:06:55,400u,emailservice-66944ff59-hrmjl,3,56
22:06:55,400u,frontend-7bd6f45654-przgb,161,30
22:06:55,400u,frontend-7bd6f45654-s2s7z,147,55
22:06:55,400u,frontend-7bd6f45654-vfxkp,150,33
22:06:55,400u,paymentservice-9bfb7bf5-6hckw,1,67
22:06:55,400u,paymentservice-9bfb7bf5-75nf7,2,101
22:06:55,400u,paymentservice-9bfb7bf5-kgd56,17,113
22:06:55,400u,productcatalogservice-65bbf699df-7w28t,1,21
22:06:55,400u,productcatalogservice-65bbf699df-j2fmg,139,44
22:06:55,400u,productcatalogservice-65bbf699df-qntf5,61,22
22:06:55,400u,recommendationservice-7444754ff5-d8g8j,2,51
22:06:55,400u,recommendationservice-7444754ff5-n8cbh,186,81
22:06:55,400u,recommendationservice-7444754ff5-pwgrt,149,55
22:06:55,400u,redis-cart-c8ff86559-kcf44,10,37
22:06:55,400u,shippingservice-f956b6d9f-nvkxm,1,15
22:06:55,400u,shippingservice-f956b6d9f-pkw7l,10,16
22:06:55,400u,shippingservice-f956b6d9f-w7n4b,27,32
22:07:00,400u,adservice-574bff445c-6mj7s,2,198
22:07:00,400u,adservice-574bff445c-dwnqt,75,252
22:07:00,400u,adservice-574bff445c-qb9cj,37,267
22:07:00,400u,cartservice-7c84fdfb6-gvdl7,1,111
22:07:00,400u,cartservice-7c84fdfb6-m5m6d,112,187
22:07:00,400u,cartservice-7c84fdfb6-rrqpp,1,115
22:07:00,400u,checkoutservice-5b6d96c9b7-45rkr,33,38
22:07:00,400u,checkoutservice-5b6d96c9b7-jbfvs,1,16
22:07:00,400u,checkoutservice-5b6d96c9b7-zvd4c,22,21
22:07:00,400u,currencyservice-7c8fc8fc9c-4hm9g,190,126
22:07:00,400u,currencyservice-7c8fc8fc9c-5frj9,2,86
22:07:00,400u,currencyservice-7c8fc8fc9c-mgwx9,3,71
22:07:00,400u,emailservice-66944ff59-2lcjl,17,95
22:07:00,400u,emailservice-66944ff59-c4g5x,11,56
22:07:00,400u,emailservice-66944ff59-hrmjl,3,56
22:07:00,400u,frontend-7bd6f45654-przgb,161,30
22:07:00,400u,frontend-7bd6f45654-s2s7z,147,55
22:07:00,400u,frontend-7bd6f45654-vfxkp,150,33
22:07:00,400u,paymentservice-9bfb7bf5-6hckw,1,67
22:07:00,400u,paymentservice-9bfb7bf5-75nf7,2,101
22:07:00,400u,paymentservice-9bfb7bf5-kgd56,17,113
22:07:00,400u,productcatalogservice-65bbf699df-7w28t,1,21
22:07:00,400u,productcatalogservice-65bbf699df-j2fmg,139,44
22:07:00,400u,productcatalogservice-65bbf699df-qntf5,61,22
22:07:00,400u,recommendationservice-7444754ff5-d8g8j,2,51
22:07:00,400u,recommendationservice-7444754ff5-n8cbh,186,81
22:07:00,400u,recommendationservice-7444754ff5-pwgrt,149,55
22:07:00,400u,redis-cart-c8ff86559-kcf44,10,37
22:07:00,400u,shippingservice-f956b6d9f-nvkxm,1,15
22:07:00,400u,shippingservice-f956b6d9f-pkw7l,10,16
22:07:00,400u,shippingservice-f956b6d9f-w7n4b,27,32
22:07:02,400u,adservice-574bff445c-6mj7s,2,198
22:07:02,400u,adservice-574bff445c-dwnqt,75,252
22:07:02,400u,adservice-574bff445c-qb9cj,37,267
22:07:02,400u,cartservice-7c84fdfb6-gvdl7,1,111
22:07:02,400u,cartservice-7c84fdfb6-m5m6d,112,187
22:07:02,400u,cartservice-7c84fdfb6-rrqpp,1,115
22:07:02,400u,checkoutservice-5b6d96c9b7-45rkr,33,38
22:07:02,400u,checkoutservice-5b6d96c9b7-jbfvs,1,16
22:07:02,400u,checkoutservice-5b6d96c9b7-zvd4c,22,21
22:07:02,400u,currencyservice-7c8fc8fc9c-4hm9g,190,126
22:07:02,400u,currencyservice-7c8fc8fc9c-5frj9,2,86
22:07:02,400u,currencyservice-7c8fc8fc9c-mgwx9,3,71
22:07:02,400u,emailservice-66944ff59-2lcjl,17,95
22:07:02,400u,emailservice-66944ff59-c4g5x,11,56
22:07:02,400u,emailservice-66944ff59-hrmjl,3,56
22:07:02,400u,frontend-7bd6f45654-przgb,161,30
22:07:02,400u,frontend-7bd6f45654-s2s7z,147,55
22:07:02,400u,frontend-7bd6f45654-vfxkp,150,33
22:07:02,400u,paymentservice-9bfb7bf5-6hckw,1,67
22:07:02,400u,paymentservice-9bfb7bf5-75nf7,2,101
22:07:02,400u,paymentservice-9bfb7bf5-kgd56,17,113
22:07:02,400u,productcatalogservice-65bbf699df-7w28t,1,21
22:07:02,400u,productcatalogservice-65bbf699df-j2fmg,139,44
22:07:02,400u,productcatalogservice-65bbf699df-qntf5,61,22
22:07:02,400u,recommendationservice-7444754ff5-d8g8j,2,51
22:07:02,400u,recommendationservice-7444754ff5-n8cbh,186,81
22:07:02,400u,recommendationservice-7444754ff5-pwgrt,149,55
22:07:02,400u,redis-cart-c8ff86559-kcf44,10,37
22:07:02,400u,shippingservice-f956b6d9f-nvkxm,1,15
22:07:02,400u,shippingservice-f956b6d9f-pkw7l,10,16
22:07:02,400u,shippingservice-f956b6d9f-w7n4b,27,32
22:07:05,400u,adservice-574bff445c-6mj7s,2,198
22:07:05,400u,adservice-574bff445c-dwnqt,79,252
22:07:05,400u,adservice-574bff445c-qb9cj,38,268
22:07:05,400u,cartservice-7c84fdfb6-gvdl7,2,111
22:07:05,400u,cartservice-7c84fdfb6-m5m6d,108,187
22:07:05,400u,cartservice-7c84fdfb6-rrqpp,1,115
22:07:05,400u,checkoutservice-5b6d96c9b7-45rkr,31,38
22:07:05,400u,checkoutservice-5b6d96c9b7-jbfvs,1,16
22:07:05,400u,checkoutservice-5b6d96c9b7-zvd4c,17,21
22:07:05,400u,currencyservice-7c8fc8fc9c-4hm9g,194,126
22:07:05,400u,currencyservice-7c8fc8fc9c-5frj9,1,86
22:07:05,400u,currencyservice-7c8fc8fc9c-mgwx9,1,71
22:07:05,400u,emailservice-66944ff59-2lcjl,16,95
22:07:05,400u,emailservice-66944ff59-c4g5x,9,56
22:07:05,400u,emailservice-66944ff59-hrmjl,3,56
22:07:05,400u,frontend-7bd6f45654-przgb,167,32
22:07:05,400u,frontend-7bd6f45654-s2s7z,144,56
22:07:05,400u,frontend-7bd6f45654-vfxkp,139,33
22:07:05,400u,paymentservice-9bfb7bf5-6hckw,1,67
22:07:05,400u,paymentservice-9bfb7bf5-75nf7,1,101
22:07:05,400u,paymentservice-9bfb7bf5-kgd56,16,113
22:07:05,400u,productcatalogservice-65bbf699df-7w28t,1,21
22:07:05,400u,productcatalogservice-65bbf699df-j2fmg,139,44
22:07:05,400u,productcatalogservice-65bbf699df-qntf5,60,22
22:07:05,400u,recommendationservice-7444754ff5-d8g8j,3,51
22:07:05,400u,recommendationservice-7444754ff5-n8cbh,190,82
22:07:05,400u,recommendationservice-7444754ff5-pwgrt,159,55
22:07:05,400u,redis-cart-c8ff86559-kcf44,10,37
22:07:05,400u,shippingservice-f956b6d9f-nvkxm,1,15
22:07:05,400u,shippingservice-f956b6d9f-pkw7l,9,16
22:07:05,400u,shippingservice-f956b6d9f-w7n4b,24,32
22:07:10,400u,adservice-574bff445c-6mj7s,2,198
22:07:10,400u,adservice-574bff445c-dwnqt,79,252
22:07:10,400u,adservice-574bff445c-qb9cj,38,268
22:07:10,400u,cartservice-7c84fdfb6-gvdl7,2,111
22:07:10,400u,cartservice-7c84fdfb6-m5m6d,108,187
22:07:10,400u,cartservice-7c84fdfb6-rrqpp,1,115
22:07:10,400u,checkoutservice-5b6d96c9b7-45rkr,31,38
22:07:10,400u,checkoutservice-5b6d96c9b7-jbfvs,1,16
22:07:10,400u,checkoutservice-5b6d96c9b7-zvd4c,17,21
22:07:10,400u,currencyservice-7c8fc8fc9c-4hm9g,194,126
22:07:10,400u,currencyservice-7c8fc8fc9c-5frj9,1,86
22:07:10,400u,currencyservice-7c8fc8fc9c-mgwx9,1,71
22:07:10,400u,emailservice-66944ff59-2lcjl,16,95
22:07:10,400u,emailservice-66944ff59-c4g5x,9,56
22:07:10,400u,emailservice-66944ff59-hrmjl,3,56
22:07:10,400u,frontend-7bd6f45654-przgb,167,32
22:07:10,400u,frontend-7bd6f45654-s2s7z,144,56
22:07:10,400u,frontend-7bd6f45654-vfxkp,139,33
22:07:10,400u,paymentservice-9bfb7bf5-6hckw,1,67
22:07:10,400u,paymentservice-9bfb7bf5-75nf7,1,101
22:07:10,400u,paymentservice-9bfb7bf5-kgd56,16,113
22:07:10,400u,productcatalogservice-65bbf699df-7w28t,1,21
22:07:10,400u,productcatalogservice-65bbf699df-j2fmg,139,44
22:07:10,400u,productcatalogservice-65bbf699df-qntf5,60,22
22:07:10,400u,recommendationservice-7444754ff5-d8g8j,3,51
22:07:10,400u,recommendationservice-7444754ff5-n8cbh,190,82
22:07:10,400u,recommendationservice-7444754ff5-pwgrt,159,55
22:07:10,400u,redis-cart-c8ff86559-kcf44,10,37
22:07:10,400u,shippingservice-f956b6d9f-nvkxm,1,15
22:07:10,400u,shippingservice-f956b6d9f-pkw7l,9,16
22:07:10,400u,shippingservice-f956b6d9f-w7n4b,24,32
22:07:12,400u,adservice-574bff445c-6mj7s,2,198
22:07:12,400u,adservice-574bff445c-dwnqt,79,252
22:07:12,400u,adservice-574bff445c-qb9cj,38,268
22:07:12,400u,cartservice-7c84fdfb6-gvdl7,2,111
22:07:12,400u,cartservice-7c84fdfb6-m5m6d,108,187
22:07:12,400u,cartservice-7c84fdfb6-rrqpp,1,115
22:07:12,400u,checkoutservice-5b6d96c9b7-45rkr,31,38
22:07:12,400u,checkoutservice-5b6d96c9b7-jbfvs,1,16
22:07:12,400u,checkoutservice-5b6d96c9b7-zvd4c,17,21
22:07:12,400u,currencyservice-7c8fc8fc9c-4hm9g,194,126
22:07:12,400u,currencyservice-7c8fc8fc9c-5frj9,1,86
22:07:12,400u,currencyservice-7c8fc8fc9c-mgwx9,1,71
22:07:12,400u,emailservice-66944ff59-2lcjl,16,95
22:07:12,400u,emailservice-66944ff59-c4g5x,9,56
22:07:12,400u,emailservice-66944ff59-hrmjl,3,56
22:07:12,400u,frontend-7bd6f45654-przgb,167,32
22:07:12,400u,frontend-7bd6f45654-s2s7z,144,56
22:07:12,400u,frontend-7bd6f45654-vfxkp,139,33
22:07:12,400u,paymentservice-9bfb7bf5-6hckw,1,67
22:07:12,400u,paymentservice-9bfb7bf5-75nf7,1,101
22:07:12,400u,paymentservice-9bfb7bf5-kgd56,16,113
22:07:12,400u,productcatalogservice-65bbf699df-7w28t,1,21
22:07:12,400u,productcatalogservice-65bbf699df-j2fmg,139,44
22:07:12,400u,productcatalogservice-65bbf699df-qntf5,60,22
22:07:12,400u,recommendationservice-7444754ff5-d8g8j,3,51
22:07:12,400u,recommendationservice-7444754ff5-n8cbh,190,82
22:07:12,400u,recommendationservice-7444754ff5-pwgrt,159,55
22:07:12,400u,redis-cart-c8ff86559-kcf44,10,37
22:07:12,400u,shippingservice-f956b6d9f-nvkxm,1,15
22:07:12,400u,shippingservice-f956b6d9f-pkw7l,9,16
22:07:12,400u,shippingservice-f956b6d9f-w7n4b,24,32
22:07:15,400u,adservice-574bff445c-6mj7s,2,198
22:07:15,400u,adservice-574bff445c-dwnqt,79,252
22:07:15,400u,adservice-574bff445c-qb9cj,38,268
22:07:15,400u,cartservice-7c84fdfb6-gvdl7,2,111
22:07:15,400u,cartservice-7c84fdfb6-m5m6d,108,187
22:07:15,400u,cartservice-7c84fdfb6-rrqpp,1,115
22:07:15,400u,checkoutservice-5b6d96c9b7-45rkr,31,38
22:07:15,400u,checkoutservice-5b6d96c9b7-jbfvs,1,16
22:07:15,400u,checkoutservice-5b6d96c9b7-zvd4c,17,21
22:07:15,400u,currencyservice-7c8fc8fc9c-4hm9g,194,126
22:07:15,400u,currencyservice-7c8fc8fc9c-5frj9,1,86
22:07:15,400u,currencyservice-7c8fc8fc9c-mgwx9,1,71
22:07:15,400u,emailservice-66944ff59-2lcjl,16,95
22:07:15,400u,emailservice-66944ff59-c4g5x,9,56
22:07:15,400u,emailservice-66944ff59-hrmjl,3,56
22:07:15,400u,frontend-7bd6f45654-przgb,167,32
22:07:15,400u,frontend-7bd6f45654-s2s7z,144,56
22:07:15,400u,frontend-7bd6f45654-vfxkp,139,33
22:07:15,400u,paymentservice-9bfb7bf5-6hckw,1,67
22:07:15,400u,paymentservice-9bfb7bf5-75nf7,1,101
22:07:15,400u,paymentservice-9bfb7bf5-kgd56,16,113
22:07:15,400u,productcatalogservice-65bbf699df-7w28t,1,21
22:07:15,400u,productcatalogservice-65bbf699df-j2fmg,139,44
22:07:15,400u,productcatalogservice-65bbf699df-qntf5,60,22
22:07:15,400u,recommendationservice-7444754ff5-d8g8j,3,51
22:07:15,400u,recommendationservice-7444754ff5-n8cbh,190,82
22:07:15,400u,recommendationservice-7444754ff5-pwgrt,159,55
22:07:15,400u,redis-cart-c8ff86559-kcf44,10,37
22:07:15,400u,shippingservice-f956b6d9f-nvkxm,1,15
22:07:15,400u,shippingservice-f956b6d9f-pkw7l,9,16
22:07:15,400u,shippingservice-f956b6d9f-w7n4b,24,32
22:07:20,400u,adservice-574bff445c-6mj7s,2,198
22:07:20,400u,adservice-574bff445c-dwnqt,78,253
22:07:20,400u,adservice-574bff445c-qb9cj,38,268
22:07:20,400u,cartservice-7c84fdfb6-gvdl7,2,111
22:07:20,400u,cartservice-7c84fdfb6-m5m6d,112,187
22:07:20,400u,cartservice-7c84fdfb6-rrqpp,1,115
22:07:20,400u,checkoutservice-5b6d96c9b7-45rkr,32,38
22:07:20,400u,checkoutservice-5b6d96c9b7-jbfvs,1,16
22:07:20,400u,checkoutservice-5b6d96c9b7-zvd4c,15,21
22:07:20,400u,currencyservice-7c8fc8fc9c-4hm9g,194,125
22:07:20,400u,currencyservice-7c8fc8fc9c-5frj9,1,86
22:07:20,400u,currencyservice-7c8fc8fc9c-mgwx9,5,71
22:07:20,400u,emailservice-66944ff59-2lcjl,17,95
22:07:20,400u,emailservice-66944ff59-c4g5x,8,56
22:07:20,400u,emailservice-66944ff59-hrmjl,3,56
22:07:20,400u,frontend-7bd6f45654-przgb,174,35
22:07:20,400u,frontend-7bd6f45654-s2s7z,146,57
22:07:20,400u,frontend-7bd6f45654-vfxkp,135,34
22:07:20,400u,paymentservice-9bfb7bf5-6hckw,1,67
22:07:20,400u,paymentservice-9bfb7bf5-75nf7,1,101
22:07:20,400u,paymentservice-9bfb7bf5-kgd56,15,113
22:07:20,400u,productcatalogservice-65bbf699df-7w28t,1,21
22:07:20,400u,productcatalogservice-65bbf699df-j2fmg,144,44
22:07:20,400u,productcatalogservice-65bbf699df-qntf5,60,22
22:07:20,400u,recommendationservice-7444754ff5-d8g8j,2,51
22:07:20,400u,recommendationservice-7444754ff5-n8cbh,192,82
22:07:20,400u,recommendationservice-7444754ff5-pwgrt,168,55
22:07:20,400u,redis-cart-c8ff86559-kcf44,10,37
22:07:20,400u,shippingservice-f956b6d9f-nvkxm,1,15
22:07:20,400u,shippingservice-f956b6d9f-pkw7l,10,16
22:07:20,400u,shippingservice-f956b6d9f-w7n4b,24,32
22:07:22,400u,adservice-574bff445c-6mj7s,2,198
22:07:22,400u,adservice-574bff445c-dwnqt,78,253
22:07:22,400u,adservice-574bff445c-qb9cj,38,268
22:07:22,400u,cartservice-7c84fdfb6-gvdl7,2,111
22:07:22,400u,cartservice-7c84fdfb6-m5m6d,112,187
22:07:22,400u,cartservice-7c84fdfb6-rrqpp,1,115
22:07:22,400u,checkoutservice-5b6d96c9b7-45rkr,32,38
22:07:22,400u,checkoutservice-5b6d96c9b7-jbfvs,1,16
22:07:22,400u,checkoutservice-5b6d96c9b7-zvd4c,15,21
22:07:22,400u,currencyservice-7c8fc8fc9c-4hm9g,194,125
22:07:22,400u,currencyservice-7c8fc8fc9c-5frj9,1,86
22:07:22,400u,currencyservice-7c8fc8fc9c-mgwx9,5,71
22:07:22,400u,emailservice-66944ff59-2lcjl,17,95
22:07:22,400u,emailservice-66944ff59-c4g5x,8,56
22:07:22,400u,emailservice-66944ff59-hrmjl,3,56
22:07:22,400u,frontend-7bd6f45654-przgb,174,35
22:07:22,400u,frontend-7bd6f45654-s2s7z,146,57
22:07:22,400u,frontend-7bd6f45654-vfxkp,135,34
22:07:22,400u,paymentservice-9bfb7bf5-6hckw,1,67
22:07:22,400u,paymentservice-9bfb7bf5-75nf7,1,101
22:07:22,400u,paymentservice-9bfb7bf5-kgd56,15,113
22:07:22,400u,productcatalogservice-65bbf699df-7w28t,1,21
22:07:22,400u,productcatalogservice-65bbf699df-j2fmg,144,44
22:07:22,400u,productcatalogservice-65bbf699df-qntf5,60,22
22:07:22,400u,recommendationservice-7444754ff5-d8g8j,2,51
22:07:22,400u,recommendationservice-7444754ff5-n8cbh,192,82
22:07:22,400u,recommendationservice-7444754ff5-pwgrt,168,55
22:07:22,400u,redis-cart-c8ff86559-kcf44,10,37
22:07:22,400u,shippingservice-f956b6d9f-nvkxm,1,15
22:07:22,400u,shippingservice-f956b6d9f-pkw7l,10,16
22:07:22,400u,shippingservice-f956b6d9f-w7n4b,24,32
22:07:25,400u,adservice-574bff445c-6mj7s,2,198
22:07:25,400u,adservice-574bff445c-dwnqt,78,253
22:07:25,400u,adservice-574bff445c-qb9cj,38,268
22:07:25,400u,cartservice-7c84fdfb6-gvdl7,2,111
22:07:25,400u,cartservice-7c84fdfb6-m5m6d,112,187
22:07:25,400u,cartservice-7c84fdfb6-rrqpp,1,115
22:07:25,400u,checkoutservice-5b6d96c9b7-45rkr,32,38
22:07:25,400u,checkoutservice-5b6d96c9b7-jbfvs,1,16
22:07:25,400u,checkoutservice-5b6d96c9b7-zvd4c,15,21
22:07:25,400u,currencyservice-7c8fc8fc9c-4hm9g,194,125
22:07:25,400u,currencyservice-7c8fc8fc9c-5frj9,1,86
22:07:25,400u,currencyservice-7c8fc8fc9c-mgwx9,5,71
22:07:25,400u,emailservice-66944ff59-2lcjl,17,95
22:07:25,400u,emailservice-66944ff59-c4g5x,8,56
22:07:25,400u,emailservice-66944ff59-hrmjl,3,56
22:07:25,400u,frontend-7bd6f45654-przgb,174,35
22:07:25,400u,frontend-7bd6f45654-s2s7z,146,57
22:07:25,400u,frontend-7bd6f45654-vfxkp,135,34
22:07:25,400u,paymentservice-9bfb7bf5-6hckw,1,67
22:07:25,400u,paymentservice-9bfb7bf5-75nf7,1,101
22:07:25,400u,paymentservice-9bfb7bf5-kgd56,15,113
22:07:25,400u,productcatalogservice-65bbf699df-7w28t,1,21
22:07:25,400u,productcatalogservice-65bbf699df-j2fmg,144,44
22:07:25,400u,productcatalogservice-65bbf699df-qntf5,60,22
22:07:25,400u,recommendationservice-7444754ff5-d8g8j,2,51
22:07:25,400u,recommendationservice-7444754ff5-n8cbh,192,82
22:07:25,400u,recommendationservice-7444754ff5-pwgrt,168,55
22:07:25,400u,redis-cart-c8ff86559-kcf44,10,37
22:07:25,400u,shippingservice-f956b6d9f-nvkxm,1,15
22:07:25,400u,shippingservice-f956b6d9f-pkw7l,10,16
22:07:25,400u,shippingservice-f956b6d9f-w7n4b,24,32
22:07:33,400u,adservice-574bff445c-6mj7s,2,198
22:07:33,400u,adservice-574bff445c-dwnqt,78,253
22:07:33,400u,adservice-574bff445c-qb9cj,38,268
22:07:33,400u,cartservice-7c84fdfb6-gvdl7,2,111
