timestamp,load_label,pod,cpu_m,ram_mi
16:26:57,25u,emailservice-58fdf4955b-lx9n2,4,59
16:26:57,25u,emailservice-58fdf4955b-q25zn,4,59
16:26:57,25u,emailservice-58fdf4955b-t69q8,4,59
16:26:57,25u,envoy-grpc-lb-648f879c96-mjscl,201,34
16:26:57,25u,frontend-56d4848657-kdp2g,56,31
16:26:57,25u,frontend-56d4848657-nmdlk,125,34
16:26:57,25u,frontend-56d4848657-sng5f,73,32
16:26:57,25u,paymentservice-8496df49b8-2fqnb,4,52
16:26:57,25u,paymentservice-8496df49b8-lktgk,4,49
16:26:57,25u,paymentservice-8496df49b8-tl6pp,3,49
16:26:57,25u,productcatalogservice-5f85bf894b-blwzq,47,22
16:26:57,25u,productcatalogservice-5f85bf894b-d9xgg,47,22
16:26:57,25u,productcatalogservice-5f85bf894b-gdkbb,46,24
16:26:57,25u,recommendationservice-7d7f9f7777-5lpf2,39,58
16:26:57,25u,recommendationservice-7d7f9f7777-s2tp8,37,58
16:26:57,25u,recommendationservice-7d7f9f7777-t9jvv,40,58
16:26:57,25u,redis-cart-c8ff86559-stdzn,7,11
16:26:57,25u,shippingservice-68d7cfb5f8-lxf2h,6,23
16:26:57,25u,shippingservice-68d7cfb5f8-mtt26,6,19
16:26:57,25u,shippingservice-68d7cfb5f8-x26bd,6,19
16:34:48,25u,adservice-6b57f598-9456d,32,240
16:34:48,25u,adservice-6b57f598-p6vkh,34,239
16:34:48,25u,adservice-6b57f598-rrz8r,41,234
16:34:48,25u,cartservice-5c9cb955f-4dbt9,31,127
16:34:48,25u,cartservice-5c9cb955f-9lj5d,36,126
16:34:48,25u,cartservice-5c9cb955f-rt5kp,36,136
16:34:48,25u,checkoutservice-6f4dbd65bf-dgbw9,7,24
16:34:48,25u,checkoutservice-6f4dbd65bf-kmlms,6,24
16:34:48,25u,checkoutservice-6f4dbd65bf-svwng,4,24
16:34:48,25u,currencyservice-85c6cd6dbb-8pc2d,97,66
16:34:48,25u,currencyservice-85c6cd6dbb-kfvch,98,75
16:34:48,25u,currencyservice-85c6cd6dbb-t74rc,94,66
16:34:48,25u,emailservice-58fdf4955b-lx9n2,3,59
16:34:48,25u,emailservice-58fdf4955b-q25zn,3,59
16:34:48,25u,emailservice-58fdf4955b-t69q8,3,59
16:34:48,25u,envoy-grpc-lb-648f879c96-mjscl,190,34
16:34:48,25u,frontend-56d4848657-kdp2g,56,31
16:34:48,25u,frontend-56d4848657-nmdlk,119,34
16:34:48,25u,frontend-56d4848657-sng5f,66,32
16:34:48,25u,paymentservice-8496df49b8-2fqnb,4,52
16:34:48,25u,paymentservice-8496df49b8-lktgk,3,49
16:34:48,25u,paymentservice-8496df49b8-tl6pp,3,49
16:34:48,25u,productcatalogservice-5f85bf894b-blwzq,44,23
16:34:48,25u,productcatalogservice-5f85bf894b-d9xgg,43,22
16:34:48,25u,productcatalogservice-5f85bf894b-gdkbb,42,24
16:34:48,25u,recommendationservice-7d7f9f7777-5lpf2,35,58
16:34:48,25u,recommendationservice-7d7f9f7777-s2tp8,37,58
16:34:48,25u,recommendationservice-7d7f9f7777-t9jvv,37,58
16:34:48,25u,redis-cart-c8ff86559-stdzn,7,11
16:34:48,25u,shippingservice-68d7cfb5f8-lxf2h,5,23
16:34:48,25u,shippingservice-68d7cfb5f8-mtt26,6,19
16:34:48,25u,shippingservice-68d7cfb5f8-x26bd,6,19
16:34:58,25u,adservice-6b57f598-9456d,32,240
16:34:58,25u,adservice-6b57f598-p6vkh,9,239
16:34:58,25u,adservice-6b57f598-rrz8r,20,236
16:34:58,25u,cartservice-5c9cb955f-4dbt9,1,127
16:34:58,25u,cartservice-5c9cb955f-9lj5d,2,130
16:34:58,25u,cartservice-5c9cb955f-rt5kp,34,136
16:34:58,25u,checkoutservice-6f4dbd65bf-dgbw9,4,24
16:34:58,25u,checkoutservice-6f4dbd65bf-kmlms,5,24
16:34:58,25u,checkoutservice-6f4dbd65bf-svwng,1,24
16:34:58,25u,currencyservice-85c6cd6dbb-8pc2d,97,66
16:34:58,25u,currencyservice-85c6cd6dbb-kfvch,2,75
16:34:58,25u,currencyservice-85c6cd6dbb-t74rc,94,66
16:34:58,25u,emailservice-58fdf4955b-lx9n2,4,59
16:34:58,25u,emailservice-58fdf4955b-q25zn,1,59
16:34:58,25u,emailservice-58fdf4955b-t69q8,3,59
16:34:58,25u,envoy-grpc-lb-648f879c96-mjscl,4,33
16:34:58,25u,frontend-56d4848657-kdp2g,56,31
16:34:58,25u,frontend-56d4848657-nmdlk,3,34
16:34:58,25u,frontend-56d4848657-sng5f,1,32
16:34:58,25u,paymentservice-8496df49b8-2fqnb,3,52
16:34:58,25u,paymentservice-8496df49b8-lktgk,1,49
16:34:58,25u,paymentservice-8496df49b8-tl6pp,1,49
16:34:58,25u,productcatalogservice-5f85bf894b-blwzq,1,23
16:34:58,25u,productcatalogservice-5f85bf894b-d9xgg,27,22
16:34:58,25u,productcatalogservice-5f85bf894b-gdkbb,42,24
16:34:58,25u,recommendationservice-7d7f9f7777-5lpf2,1,58
16:34:58,25u,recommendationservice-7d7f9f7777-s2tp8,27,58
16:34:58,25u,recommendationservice-7d7f9f7777-t9jvv,29,59
16:34:58,25u,redis-cart-c8ff86559-stdzn,8,11
16:34:58,25u,shippingservice-68d7cfb5f8-lxf2h,4,23
16:34:58,25u,shippingservice-68d7cfb5f8-mtt26,1,19
16:34:58,25u,shippingservice-68d7cfb5f8-x26bd,4,19
16:35:09,25u,adservice-6b57f598-9456d,32,240
16:35:09,25u,adservice-6b57f598-p6vkh,9,239
16:35:09,25u,adservice-6b57f598-rrz8r,20,236
16:35:09,25u,cartservice-5c9cb955f-4dbt9,1,127
16:35:09,25u,cartservice-5c9cb955f-9lj5d,2,130
16:35:09,25u,cartservice-5c9cb955f-rt5kp,34,136
16:35:09,25u,checkoutservice-6f4dbd65bf-dgbw9,4,24
16:35:09,25u,checkoutservice-6f4dbd65bf-kmlms,5,24
16:35:09,25u,checkoutservice-6f4dbd65bf-svwng,1,24
16:35:09,25u,currencyservice-85c6cd6dbb-8pc2d,97,66
16:35:09,25u,currencyservice-85c6cd6dbb-kfvch,2,75
16:35:09,25u,currencyservice-85c6cd6dbb-t74rc,94,66
16:35:09,25u,emailservice-58fdf4955b-lx9n2,4,59
16:35:09,25u,emailservice-58fdf4955b-q25zn,1,59
16:35:09,25u,emailservice-58fdf4955b-t69q8,3,59
16:35:09,25u,envoy-grpc-lb-648f879c96-mjscl,4,33
16:35:09,25u,frontend-56d4848657-kdp2g,56,31
16:35:09,25u,frontend-56d4848657-nmdlk,3,34
16:35:09,25u,frontend-56d4848657-sng5f,1,32
16:35:09,25u,paymentservice-8496df49b8-2fqnb,3,52
16:35:09,25u,paymentservice-8496df49b8-lktgk,1,49
16:35:09,25u,paymentservice-8496df49b8-tl6pp,1,49
16:35:09,25u,productcatalogservice-5f85bf894b-blwzq,1,23
16:35:09,25u,productcatalogservice-5f85bf894b-d9xgg,27,22
16:35:09,25u,productcatalogservice-5f85bf894b-gdkbb,42,24
16:35:09,25u,recommendationservice-7d7f9f7777-5lpf2,1,58
16:35:09,25u,recommendationservice-7d7f9f7777-s2tp8,27,58
16:35:09,25u,recommendationservice-7d7f9f7777-t9jvv,29,59
16:35:09,25u,redis-cart-c8ff86559-stdzn,8,11
16:35:09,25u,shippingservice-68d7cfb5f8-lxf2h,4,23
16:35:09,25u,shippingservice-68d7cfb5f8-mtt26,1,19
16:35:09,25u,shippingservice-68d7cfb5f8-x26bd,4,19
16:35:19,25u,adservice-6b57f598-9456d,1,242
16:35:19,25u,adservice-6b57f598-p6vkh,1,239
16:35:19,25u,adservice-6b57f598-rrz8r,1,236
16:35:19,25u,cartservice-5c9cb955f-4dbt9,4,129
16:35:19,25u,cartservice-5c9cb955f-9lj5d,4,130
16:35:19,25u,cartservice-5c9cb955f-rt5kp,1,136
16:35:19,25u,checkoutservice-6f4dbd65bf-dgbw9,1,24
16:35:19,25u,checkoutservice-6f4dbd65bf-kmlms,1,24
16:35:19,25u,checkoutservice-6f4dbd65bf-svwng,1,24
16:35:19,25u,currencyservice-85c6cd6dbb-8pc2d,1,57
16:35:19,25u,currencyservice-85c6cd6dbb-kfvch,2,75
16:35:19,25u,currencyservice-85c6cd6dbb-t74rc,1,57
16:35:19,25u,emailservice-58fdf4955b-lx9n2,1,59
16:35:19,25u,emailservice-58fdf4955b-q25zn,4,59
16:35:19,25u,emailservice-58fdf4955b-t69q8,1,59
16:35:19,25u,envoy-grpc-lb-648f879c96-mjscl,6,33
16:35:19,25u,frontend-56d4848657-kdp2g,1,31
16:35:19,25u,frontend-56d4848657-nmdlk,1,34
16:35:19,25u,frontend-56d4848657-sng5f,1,32
16:35:19,25u,paymentservice-8496df49b8-2fqnb,1,52
16:35:19,25u,paymentservice-8496df49b8-lktgk,1,49
16:35:19,25u,paymentservice-8496df49b8-tl6pp,1,49
16:35:19,25u,productcatalogservice-5f85bf894b-blwzq,1,23
16:35:19,25u,productcatalogservice-5f85bf894b-d9xgg,1,22
16:35:19,25u,productcatalogservice-5f85bf894b-gdkbb,1,24
16:35:19,25u,recommendationservice-7d7f9f7777-5lpf2,4,58
16:35:19,25u,recommendationservice-7d7f9f7777-s2tp8,1,58
16:35:19,25u,recommendationservice-7d7f9f7777-t9jvv,1,59
16:35:19,25u,redis-cart-c8ff86559-stdzn,1,11
16:35:19,25u,shippingservice-68d7cfb5f8-lxf2h,1,23
16:35:19,25u,shippingservice-68d7cfb5f8-mtt26,1,19
16:35:19,25u,shippingservice-68d7cfb5f8-x26bd,1,19
16:35:29,25u,adservice-6b57f598-9456d,3,242
16:35:29,25u,adservice-6b57f598-p6vkh,5,239
16:35:29,25u,adservice-6b57f598-rrz8r,4,236
16:35:29,25u,cartservice-5c9cb955f-4dbt9,5,129
16:35:29,25u,cartservice-5c9cb955f-9lj5d,3,130
16:35:29,25u,cartservice-5c9cb955f-rt5kp,3,136
16:35:29,25u,checkoutservice-6f4dbd65bf-dgbw9,1,24
16:35:29,25u,checkoutservice-6f4dbd65bf-kmlms,1,24
16:35:29,25u,checkoutservice-6f4dbd65bf-svwng,1,24
16:35:29,25u,currencyservice-85c6cd6dbb-8pc2d,5,57
16:35:29,25u,currencyservice-85c6cd6dbb-kfvch,1,75
16:35:29,25u,currencyservice-85c6cd6dbb-t74rc,2,57
16:35:29,25u,emailservice-58fdf4955b-lx9n2,3,59
16:35:29,25u,emailservice-58fdf4955b-q25zn,3,59
16:35:29,25u,emailservice-58fdf4955b-t69q8,3,59
16:35:29,25u,envoy-grpc-lb-648f879c96-mjscl,7,33
16:35:29,25u,frontend-56d4848657-kdp2g,1,31
16:35:29,25u,frontend-56d4848657-nmdlk,1,34
16:35:29,25u,frontend-56d4848657-sng5f,1,32
16:35:29,25u,paymentservice-8496df49b8-2fqnb,1,53
16:35:29,25u,paymentservice-8496df49b8-lktgk,1,49
16:35:29,25u,paymentservice-8496df49b8-tl6pp,2,50
16:35:29,25u,productcatalogservice-5f85bf894b-blwzq,1,23
16:35:29,25u,productcatalogservice-5f85bf894b-d9xgg,1,22
16:35:29,25u,productcatalogservice-5f85bf894b-gdkbb,1,24
16:35:29,25u,recommendationservice-7d7f9f7777-5lpf2,4,58
16:35:29,25u,recommendationservice-7d7f9f7777-s2tp8,4,58
16:35:29,25u,recommendationservice-7d7f9f7777-t9jvv,4,59
16:35:29,25u,redis-cart-c8ff86559-stdzn,4,11
16:35:29,25u,shippingservice-68d7cfb5f8-lxf2h,1,23
16:35:29,25u,shippingservice-68d7cfb5f8-mtt26,1,19
16:35:29,25u,shippingservice-68d7cfb5f8-x26bd,1,19
16:35:39,25u,adservice-6b57f598-9456d,3,242
16:35:39,25u,adservice-6b57f598-p6vkh,5,239
16:35:39,25u,adservice-6b57f598-rrz8r,4,236
16:35:39,25u,cartservice-5c9cb955f-4dbt9,5,129
16:35:39,25u,cartservice-5c9cb955f-9lj5d,3,130
16:35:39,25u,cartservice-5c9cb955f-rt5kp,3,136
16:35:39,25u,checkoutservice-6f4dbd65bf-dgbw9,1,24
16:35:39,25u,checkoutservice-6f4dbd65bf-kmlms,1,24
16:35:39,25u,checkoutservice-6f4dbd65bf-svwng,1,24
16:35:39,25u,currencyservice-85c6cd6dbb-8pc2d,5,57
16:35:39,25u,currencyservice-85c6cd6dbb-kfvch,1,75
16:35:39,25u,currencyservice-85c6cd6dbb-t74rc,2,57
16:35:39,25u,emailservice-58fdf4955b-lx9n2,3,59
16:35:39,25u,emailservice-58fdf4955b-q25zn,3,59
16:35:39,25u,emailservice-58fdf4955b-t69q8,3,59
16:35:39,25u,envoy-grpc-lb-648f879c96-mjscl,7,33
16:35:39,25u,frontend-56d4848657-kdp2g,1,31
16:35:39,25u,frontend-56d4848657-nmdlk,1,34
16:35:39,25u,frontend-56d4848657-sng5f,1,32
16:35:39,25u,paymentservice-8496df49b8-2fqnb,1,53
16:35:39,25u,paymentservice-8496df49b8-lktgk,1,49
16:35:39,25u,paymentservice-8496df49b8-tl6pp,2,50
16:35:39,25u,productcatalogservice-5f85bf894b-blwzq,1,23
16:35:39,25u,productcatalogservice-5f85bf894b-d9xgg,1,22
16:35:39,25u,productcatalogservice-5f85bf894b-gdkbb,1,24
16:35:39,25u,recommendationservice-7d7f9f7777-5lpf2,4,58
16:35:39,25u,recommendationservice-7d7f9f7777-s2tp8,4,58
16:35:39,25u,recommendationservice-7d7f9f7777-t9jvv,4,59
16:35:39,25u,redis-cart-c8ff86559-stdzn,4,11
16:35:39,25u,shippingservice-68d7cfb5f8-lxf2h,1,23
16:35:39,25u,shippingservice-68d7cfb5f8-mtt26,1,19
16:35:39,25u,shippingservice-68d7cfb5f8-x26bd,1,19
16:35:49,50u,adservice-6b57f598-9456d,3,242
16:35:49,50u,adservice-6b57f598-p6vkh,5,239
16:35:49,50u,adservice-6b57f598-rrz8r,4,236
16:35:49,50u,cartservice-5c9cb955f-4dbt9,5,129
16:35:49,50u,cartservice-5c9cb955f-9lj5d,4,130
16:35:49,50u,cartservice-5c9cb955f-rt5kp,3,136
16:35:49,50u,checkoutservice-6f4dbd65bf-dgbw9,1,24
16:35:49,50u,checkoutservice-6f4dbd65bf-kmlms,1,24
16:35:49,50u,checkoutservice-6f4dbd65bf-svwng,1,24
16:35:49,50u,currencyservice-85c6cd6dbb-8pc2d,2,57
16:35:49,50u,currencyservice-85c6cd6dbb-kfvch,1,75
16:35:49,50u,currencyservice-85c6cd6dbb-t74rc,1,57
16:35:49,50u,emailservice-58fdf4955b-lx9n2,3,59
16:35:49,50u,emailservice-58fdf4955b-q25zn,3,59
16:35:49,50u,emailservice-58fdf4955b-t69q8,3,59
16:35:49,50u,envoy-grpc-lb-648f879c96-mjscl,7,33
16:35:49,50u,frontend-56d4848657-kdp2g,1,31
16:35:49,50u,frontend-56d4848657-nmdlk,1,34
16:35:49,50u,frontend-56d4848657-sng5f,1,32
16:35:49,50u,paymentservice-8496df49b8-2fqnb,1,53
16:35:49,50u,paymentservice-8496df49b8-lktgk,1,49
16:35:49,50u,paymentservice-8496df49b8-tl6pp,2,49
16:35:49,50u,productcatalogservice-5f85bf894b-blwzq,1,23
16:35:49,50u,productcatalogservice-5f85bf894b-d9xgg,1,23
16:35:49,50u,productcatalogservice-5f85bf894b-gdkbb,1,24
16:35:49,50u,recommendationservice-7d7f9f7777-5lpf2,4,58
16:35:49,50u,recommendationservice-7d7f9f7777-s2tp8,4,58
16:35:49,50u,recommendationservice-7d7f9f7777-t9jvv,3,59
16:35:49,50u,redis-cart-c8ff86559-stdzn,4,11
16:35:49,50u,shippingservice-68d7cfb5f8-lxf2h,2,23
16:35:49,50u,shippingservice-68d7cfb5f8-mtt26,1,19
16:35:49,50u,shippingservice-68d7cfb5f8-x26bd,1,19
16:35:59,50u,adservice-6b57f598-9456d,15,242
16:35:59,50u,adservice-6b57f598-p6vkh,3,239
16:35:59,50u,adservice-6b57f598-rrz8r,5,238
16:35:59,50u,cartservice-5c9cb955f-4dbt9,11,130
16:35:59,50u,cartservice-5c9cb955f-9lj5d,12,130
16:35:59,50u,cartservice-5c9cb955f-rt5kp,3,136
16:35:59,50u,checkoutservice-6f4dbd65bf-dgbw9,2,24
16:35:59,50u,checkoutservice-6f4dbd65bf-kmlms,1,24
16:35:59,50u,checkoutservice-6f4dbd65bf-svwng,2,25
16:35:59,50u,currencyservice-85c6cd6dbb-8pc2d,18,60
16:35:59,50u,currencyservice-85c6cd6dbb-kfvch,1,75
16:35:59,50u,currencyservice-85c6cd6dbb-t74rc,36,62
16:35:59,50u,emailservice-58fdf4955b-lx9n2,3,59
16:35:59,50u,emailservice-58fdf4955b-q25zn,3,59
16:35:59,50u,emailservice-58fdf4955b-t69q8,3,59
16:35:59,50u,envoy-grpc-lb-648f879c96-mjscl,40,34
16:35:59,50u,frontend-56d4848657-kdp2g,24,32
16:35:59,50u,frontend-56d4848657-nmdlk,3,34
16:35:59,50u,frontend-56d4848657-sng5f,25,32
16:35:59,50u,paymentservice-8496df49b8-2fqnb,2,53
16:35:59,50u,paymentservice-8496df49b8-lktgk,1,50
16:35:59,50u,paymentservice-8496df49b8-tl6pp,2,49
16:35:59,50u,productcatalogservice-5f85bf894b-blwzq,14,23
16:35:59,50u,productcatalogservice-5f85bf894b-d9xgg,4,23
16:35:59,50u,productcatalogservice-5f85bf894b-gdkbb,1,24
16:35:59,50u,recommendationservice-7d7f9f7777-5lpf2,6,58
16:35:59,50u,recommendationservice-7d7f9f7777-s2tp8,4,58
16:35:59,50u,recommendationservice-7d7f9f7777-t9jvv,8,59
16:35:59,50u,redis-cart-c8ff86559-stdzn,4,11
16:35:59,50u,shippingservice-68d7cfb5f8-lxf2h,1,23
16:35:59,50u,shippingservice-68d7cfb5f8-mtt26,1,19
16:35:59,50u,shippingservice-68d7cfb5f8-x26bd,1,19
16:36:09,50u,adservice-6b57f598-9456d,15,242
16:36:09,50u,adservice-6b57f598-p6vkh,3,239
16:36:09,50u,adservice-6b57f598-rrz8r,5,238
16:36:09,50u,cartservice-5c9cb955f-4dbt9,11,130
16:36:09,50u,cartservice-5c9cb955f-9lj5d,12,130
16:36:09,50u,cartservice-5c9cb955f-rt5kp,3,136
16:36:09,50u,checkoutservice-6f4dbd65bf-dgbw9,2,24
16:36:09,50u,checkoutservice-6f4dbd65bf-kmlms,1,24
16:36:09,50u,checkoutservice-6f4dbd65bf-svwng,2,25
16:36:09,50u,currencyservice-85c6cd6dbb-8pc2d,18,60
16:36:09,50u,currencyservice-85c6cd6dbb-kfvch,1,75
16:36:09,50u,currencyservice-85c6cd6dbb-t74rc,36,62
16:36:09,50u,emailservice-58fdf4955b-lx9n2,3,59
16:36:09,50u,emailservice-58fdf4955b-q25zn,3,59
16:36:09,50u,emailservice-58fdf4955b-t69q8,3,59
16:36:09,50u,envoy-grpc-lb-648f879c96-mjscl,40,34
16:36:09,50u,frontend-56d4848657-kdp2g,24,32
16:36:09,50u,frontend-56d4848657-nmdlk,3,34
16:36:09,50u,frontend-56d4848657-sng5f,25,32
16:36:09,50u,paymentservice-8496df49b8-2fqnb,2,53
16:36:09,50u,paymentservice-8496df49b8-lktgk,1,50
16:36:09,50u,paymentservice-8496df49b8-tl6pp,2,49
16:36:09,50u,productcatalogservice-5f85bf894b-blwzq,14,23
16:36:09,50u,productcatalogservice-5f85bf894b-d9xgg,4,23
16:36:09,50u,productcatalogservice-5f85bf894b-gdkbb,1,24
16:36:09,50u,recommendationservice-7d7f9f7777-5lpf2,6,58
16:36:09,50u,recommendationservice-7d7f9f7777-s2tp8,4,58
16:36:09,50u,recommendationservice-7d7f9f7777-t9jvv,8,59
16:36:09,50u,redis-cart-c8ff86559-stdzn,4,11
16:36:09,50u,shippingservice-68d7cfb5f8-lxf2h,1,23
16:36:09,50u,shippingservice-68d7cfb5f8-mtt26,1,19
16:36:09,50u,shippingservice-68d7cfb5f8-x26bd,1,19
16:36:19,50u,adservice-6b57f598-9456d,54,249
16:36:19,50u,adservice-6b57f598-p6vkh,29,246
16:36:19,50u,adservice-6b57f598-rrz8r,32,241
16:36:19,50u,cartservice-5c9cb955f-4dbt9,47,130
16:36:19,50u,cartservice-5c9cb955f-9lj5d,52,130
16:36:19,50u,cartservice-5c9cb955f-rt5kp,36,136
16:36:19,50u,checkoutservice-6f4dbd65bf-dgbw9,2,24
16:36:19,50u,checkoutservice-6f4dbd65bf-kmlms,5,24
16:36:19,50u,checkoutservice-6f4dbd65bf-svwng,8,24
16:36:19,50u,currencyservice-85c6cd6dbb-8pc2d,116,65
16:36:19,50u,currencyservice-85c6cd6dbb-kfvch,104,75
16:36:19,50u,currencyservice-85c6cd6dbb-t74rc,137,65
16:36:19,50u,emailservice-58fdf4955b-lx9n2,3,59
16:36:19,50u,emailservice-58fdf4955b-q25zn,4,59
16:36:19,50u,emailservice-58fdf4955b-t69q8,4,59
16:36:19,50u,envoy-grpc-lb-648f879c96-mjscl,220,34
16:36:19,50u,frontend-56d4848657-kdp2g,156,34
16:36:19,50u,frontend-56d4848657-nmdlk,36,35
16:36:19,50u,frontend-56d4848657-sng5f,105,32
16:36:19,50u,paymentservice-8496df49b8-2fqnb,3,53
16:36:19,50u,paymentservice-8496df49b8-lktgk,3,49
16:36:19,50u,paymentservice-8496df49b8-tl6pp,2,50
16:36:19,50u,productcatalogservice-5f85bf894b-blwzq,65,23
16:36:19,50u,productcatalogservice-5f85bf894b-d9xgg,47,23
16:36:19,50u,productcatalogservice-5f85bf894b-gdkbb,27,24
16:36:19,50u,recommendationservice-7d7f9f7777-5lpf2,40,58
16:36:19,50u,recommendationservice-7d7f9f7777-s2tp8,37,58
16:36:19,50u,recommendationservice-7d7f9f7777-t9jvv,46,59
16:36:19,50u,redis-cart-c8ff86559-stdzn,7,11
16:36:19,50u,shippingservice-68d7cfb5f8-lxf2h,5,23
16:36:19,50u,shippingservice-68d7cfb5f8-mtt26,6,19
16:36:19,50u,shippingservice-68d7cfb5f8-x26bd,5,19
16:36:29,50u,adservice-6b57f598-9456d,22,250
16:36:29,50u,adservice-6b57f598-p6vkh,43,249
16:36:29,50u,adservice-6b57f598-rrz8r,62,245
16:36:29,50u,cartservice-5c9cb955f-4dbt9,47,130
16:36:29,50u,cartservice-5c9cb955f-9lj5d,48,131
16:36:29,50u,cartservice-5c9cb955f-rt5kp,69,136
16:36:29,50u,checkoutservice-6f4dbd65bf-dgbw9,9,24
16:36:29,50u,checkoutservice-6f4dbd65bf-kmlms,6,25
16:36:29,50u,checkoutservice-6f4dbd65bf-svwng,9,24
16:36:29,50u,currencyservice-85c6cd6dbb-8pc2d,136,69
16:36:29,50u,currencyservice-85c6cd6dbb-kfvch,80,75
16:36:29,50u,currencyservice-85c6cd6dbb-t74rc,111,68
16:36:29,50u,emailservice-58fdf4955b-lx9n2,4,59
16:36:29,50u,emailservice-58fdf4955b-q25zn,4,59
16:36:29,50u,emailservice-58fdf4955b-t69q8,5,59
16:36:29,50u,envoy-grpc-lb-648f879c96-mjscl,266,34
16:36:29,50u,frontend-56d4848657-kdp2g,77,34
16:36:29,50u,frontend-56d4848657-nmdlk,103,35
16:36:29,50u,frontend-56d4848657-sng5f,91,32
16:36:29,50u,paymentservice-8496df49b8-2fqnb,4,53
16:36:29,50u,paymentservice-8496df49b8-lktgk,3,49
16:36:29,50u,paymentservice-8496df49b8-tl6pp,5,50
16:36:29,50u,productcatalogservice-5f85bf894b-blwzq,39,23
16:36:29,50u,productcatalogservice-5f85bf894b-d9xgg,48,22
16:36:29,50u,productcatalogservice-5f85bf894b-gdkbb,78,24
16:36:29,50u,recommendationservice-7d7f9f7777-5lpf2,49,58
16:36:29,50u,recommendationservice-7d7f9f7777-s2tp8,37,58
16:36:29,50u,recommendationservice-7d7f9f7777-t9jvv,39,59
16:36:29,50u,redis-cart-c8ff86559-stdzn,8,11
16:36:29,50u,shippingservice-68d7cfb5f8-lxf2h,8,23
16:36:29,50u,shippingservice-68d7cfb5f8-mtt26,6,19
16:36:29,50u,shippingservice-68d7cfb5f8-x26bd,6,19
16:36:39,50u,adservice-6b57f598-9456d,22,250
16:36:39,50u,adservice-6b57f598-p6vkh,43,249
16:36:39,50u,adservice-6b57f598-rrz8r,62,245
16:36:39,50u,cartservice-5c9cb955f-4dbt9,47,130
16:36:39,50u,cartservice-5c9cb955f-9lj5d,48,131
16:36:39,50u,cartservice-5c9cb955f-rt5kp,69,136
16:36:39,50u,checkoutservice-6f4dbd65bf-dgbw9,9,24
16:36:39,50u,checkoutservice-6f4dbd65bf-kmlms,6,25
16:36:39,50u,checkoutservice-6f4dbd65bf-svwng,9,24
16:36:39,50u,currencyservice-85c6cd6dbb-8pc2d,136,69
16:36:39,50u,currencyservice-85c6cd6dbb-kfvch,80,75
16:36:39,50u,currencyservice-85c6cd6dbb-t74rc,111,68
16:36:39,50u,emailservice-58fdf4955b-lx9n2,4,59
16:36:39,50u,emailservice-58fdf4955b-q25zn,4,59
16:36:39,50u,emailservice-58fdf4955b-t69q8,5,59
16:36:39,50u,envoy-grpc-lb-648f879c96-mjscl,266,34
16:36:39,50u,frontend-56d4848657-kdp2g,77,34
16:36:39,50u,frontend-56d4848657-nmdlk,103,35
16:36:39,50u,frontend-56d4848657-sng5f,91,32
16:36:39,50u,paymentservice-8496df49b8-2fqnb,4,53
16:36:39,50u,paymentservice-8496df49b8-lktgk,3,49
16:36:39,50u,paymentservice-8496df49b8-tl6pp,5,50
16:36:39,50u,productcatalogservice-5f85bf894b-blwzq,39,23
16:36:39,50u,productcatalogservice-5f85bf894b-d9xgg,48,22
16:36:39,50u,productcatalogservice-5f85bf894b-gdkbb,78,24
16:36:39,50u,recommendationservice-7d7f9f7777-5lpf2,49,58
16:36:39,50u,recommendationservice-7d7f9f7777-s2tp8,37,58
16:36:39,50u,recommendationservice-7d7f9f7777-t9jvv,39,59
16:36:39,50u,redis-cart-c8ff86559-stdzn,8,11
16:36:39,50u,shippingservice-68d7cfb5f8-lxf2h,8,23
16:36:39,50u,shippingservice-68d7cfb5f8-mtt26,6,19
16:36:39,50u,shippingservice-68d7cfb5f8-x26bd,6,19
16:36:50,50u,adservice-6b57f598-9456d,39,248
16:36:50,50u,adservice-6b57f598-p6vkh,43,249
16:36:50,50u,adservice-6b57f598-rrz8r,27,250
16:36:50,50u,cartservice-5c9cb955f-4dbt9,48,131
16:36:50,50u,cartservice-5c9cb955f-9lj5d,48,131
16:36:50,50u,cartservice-5c9cb955f-rt5kp,28,136
16:36:50,50u,checkoutservice-6f4dbd65bf-dgbw9,6,24
16:36:50,50u,checkoutservice-6f4dbd65bf-kmlms,7,25
16:36:50,50u,checkoutservice-6f4dbd65bf-svwng,6,25
16:36:50,50u,currencyservice-85c6cd6dbb-8pc2d,101,67
16:36:50,50u,currencyservice-85c6cd6dbb-kfvch,80,75
16:36:50,50u,currencyservice-85c6cd6dbb-t74rc,95,66
16:36:50,50u,emailservice-58fdf4955b-lx9n2,4,59
16:36:50,50u,emailservice-58fdf4955b-q25zn,4,60
16:36:50,50u,emailservice-58fdf4955b-t69q8,3,59
16:36:50,50u,envoy-grpc-lb-648f879c96-mjscl,192,34
16:36:50,50u,frontend-56d4848657-kdp2g,112,34
16:36:50,50u,frontend-56d4848657-nmdlk,60,35
16:36:50,50u,frontend-56d4848657-sng5f,91,32
16:36:50,50u,paymentservice-8496df49b8-2fqnb,4,53
16:36:50,50u,paymentservice-8496df49b8-lktgk,3,50
16:36:50,50u,paymentservice-8496df49b8-tl6pp,3,50
16:36:50,50u,productcatalogservice-5f85bf894b-blwzq,68,22
16:36:50,50u,productcatalogservice-5f85bf894b-d9xgg,67,22
16:36:50,50u,productcatalogservice-5f85bf894b-gdkbb,32,24
