timestamp,load_label,pod,cpu_m,ram_mi
09:26:05,50u,recommendationservice-7444754ff5-b7pgl,3,80
09:26:05,50u,recommendationservice-7444754ff5-hsxb8,3,51
09:26:05,50u,recommendationservice-7444754ff5-xm2x5,3,54
09:26:05,50u,redis-cart-c8ff86559-jrlvk,3,36
09:26:05,50u,shippingservice-f956b6d9f-2g46p,1,30
09:26:05,50u,shippingservice-f956b6d9f-4kzvq,1,15
09:26:05,50u,shippingservice-f956b6d9f-nmnfn,1,16
09:26:15,75u,adservice-574bff445c-grt9z,3,148
09:26:15,75u,adservice-574bff445c-h47zv,3,149
09:26:15,75u,adservice-574bff445c-wppcl,1,274
09:26:15,75u,cartservice-7c84fdfb6-hsn24,2,111
09:26:15,75u,cartservice-7c84fdfb6-s4cp2,2,164
09:26:15,75u,cartservice-7c84fdfb6-sf94w,2,134
09:26:15,75u,checkoutservice-5b6d96c9b7-cfmrc,1,34
09:26:15,75u,checkoutservice-5b6d96c9b7-h4wfv,1,19
09:26:15,75u,checkoutservice-5b6d96c9b7-jdqn7,1,19
09:26:15,75u,currencyservice-7c8fc8fc9c-dlzht,1,115
09:26:15,75u,currencyservice-7c8fc8fc9c-mvsgf,1,102
09:26:15,75u,currencyservice-7c8fc8fc9c-wqrfs,1,89
09:26:15,75u,emailservice-66944ff59-478c4,3,56
09:26:15,75u,emailservice-66944ff59-4fvm9,3,94
09:26:15,75u,emailservice-66944ff59-txwj8,3,58
09:26:15,75u,frontend-7bd6f45654-7bcq6,1,24
09:26:15,75u,frontend-7bd6f45654-7gwtd,1,44
09:26:15,75u,frontend-7bd6f45654-xm79g,1,28
09:26:15,75u,paymentservice-9bfb7bf5-46sq4,1,70
09:26:15,75u,paymentservice-9bfb7bf5-pktv4,1,64
09:26:15,75u,paymentservice-9bfb7bf5-snj4k,1,117
09:26:15,75u,productcatalogservice-65bbf699df-8zzd2,1,42
09:26:15,75u,productcatalogservice-65bbf699df-qmltb,1,18
09:26:15,75u,productcatalogservice-65bbf699df-rh24h,1,21
09:26:15,75u,recommendationservice-7444754ff5-b7pgl,3,80
09:26:15,75u,recommendationservice-7444754ff5-hsxb8,3,51
09:26:15,75u,recommendationservice-7444754ff5-xm2x5,3,54
09:26:15,75u,redis-cart-c8ff86559-jrlvk,3,36
09:26:15,75u,shippingservice-f956b6d9f-2g46p,1,30
09:26:15,75u,shippingservice-f956b6d9f-4kzvq,1,15
09:26:15,75u,shippingservice-f956b6d9f-nmnfn,1,16
09:26:25,75u,adservice-574bff445c-grt9z,2,148
09:26:25,75u,adservice-574bff445c-h47zv,2,149
09:26:25,75u,adservice-574bff445c-wppcl,5,274
09:26:25,75u,cartservice-7c84fdfb6-hsn24,1,111
09:26:25,75u,cartservice-7c84fdfb6-s4cp2,10,164
09:26:25,75u,cartservice-7c84fdfb6-sf94w,2,134
09:26:25,75u,checkoutservice-5b6d96c9b7-cfmrc,1,34
09:26:25,75u,checkoutservice-5b6d96c9b7-h4wfv,2,19
09:26:25,75u,checkoutservice-5b6d96c9b7-jdqn7,1,19
09:26:25,75u,currencyservice-7c8fc8fc9c-dlzht,3,115
09:26:25,75u,currencyservice-7c8fc8fc9c-mvsgf,13,102
09:26:25,75u,currencyservice-7c8fc8fc9c-wqrfs,1,89
09:26:25,75u,emailservice-66944ff59-478c4,3,56
09:26:25,75u,emailservice-66944ff59-4fvm9,3,94
09:26:25,75u,emailservice-66944ff59-txwj8,3,58
09:26:25,75u,frontend-7bd6f45654-7bcq6,6,24
09:26:25,75u,frontend-7bd6f45654-7gwtd,3,43
09:26:25,75u,frontend-7bd6f45654-xm79g,12,28
09:26:25,75u,paymentservice-9bfb7bf5-46sq4,1,70
09:26:25,75u,paymentservice-9bfb7bf5-pktv4,1,63
09:26:25,75u,paymentservice-9bfb7bf5-snj4k,2,117
09:26:25,75u,productcatalogservice-65bbf699df-8zzd2,5,42
09:26:25,75u,productcatalogservice-65bbf699df-qmltb,1,18
09:26:25,75u,productcatalogservice-65bbf699df-rh24h,5,21
09:26:25,75u,recommendationservice-7444754ff5-b7pgl,8,80
09:26:25,75u,recommendationservice-7444754ff5-hsxb8,3,51
09:26:25,75u,recommendationservice-7444754ff5-xm2x5,10,54
09:26:25,75u,redis-cart-c8ff86559-jrlvk,4,36
09:26:25,75u,shippingservice-f956b6d9f-2g46p,2,30
09:26:25,75u,shippingservice-f956b6d9f-4kzvq,1,15
09:26:25,75u,shippingservice-f956b6d9f-nmnfn,1,16
09:26:35,75u,adservice-574bff445c-grt9z,2,148
09:26:35,75u,adservice-574bff445c-h47zv,2,149
09:26:35,75u,adservice-574bff445c-wppcl,50,274
09:26:35,75u,cartservice-7c84fdfb6-hsn24,1,111
09:26:35,75u,cartservice-7c84fdfb6-s4cp2,106,164
09:26:35,75u,cartservice-7c84fdfb6-sf94w,9,134
09:26:35,75u,checkoutservice-5b6d96c9b7-cfmrc,5,34
09:26:35,75u,checkoutservice-5b6d96c9b7-h4wfv,11,19
09:26:35,75u,checkoutservice-5b6d96c9b7-jdqn7,11,19
09:26:35,75u,currencyservice-7c8fc8fc9c-dlzht,61,115
09:26:35,75u,currencyservice-7c8fc8fc9c-mvsgf,135,102
09:26:35,75u,currencyservice-7c8fc8fc9c-wqrfs,9,89
09:26:35,75u,emailservice-66944ff59-478c4,2,56
09:26:35,75u,emailservice-66944ff59-4fvm9,9,94
09:26:35,75u,emailservice-66944ff59-txwj8,7,58
09:26:35,75u,frontend-7bd6f45654-7bcq6,108,24
09:26:35,75u,frontend-7bd6f45654-7gwtd,83,44
09:26:35,75u,frontend-7bd6f45654-xm79g,116,28
09:26:35,75u,paymentservice-9bfb7bf5-46sq4,5,70
09:26:35,75u,paymentservice-9bfb7bf5-pktv4,1,63
09:26:35,75u,paymentservice-9bfb7bf5-snj4k,8,117
09:26:35,75u,productcatalogservice-65bbf699df-8zzd2,86,42
09:26:35,75u,productcatalogservice-65bbf699df-qmltb,1,18
09:26:35,75u,productcatalogservice-65bbf699df-rh24h,50,21
09:26:35,75u,recommendationservice-7444754ff5-b7pgl,120,80
09:26:35,75u,recommendationservice-7444754ff5-hsxb8,2,51
09:26:35,75u,recommendationservice-7444754ff5-xm2x5,78,54
09:26:35,75u,redis-cart-c8ff86559-jrlvk,8,36
09:26:35,75u,shippingservice-f956b6d9f-2g46p,15,30
09:26:35,75u,shippingservice-f956b6d9f-4kzvq,4,15
09:26:35,75u,shippingservice-f956b6d9f-nmnfn,3,16
09:26:45,75u,adservice-574bff445c-grt9z,2,148
09:26:45,75u,adservice-574bff445c-h47zv,2,149
09:26:45,75u,adservice-574bff445c-wppcl,50,274
09:26:45,75u,cartservice-7c84fdfb6-hsn24,1,111
09:26:45,75u,cartservice-7c84fdfb6-s4cp2,106,164
09:26:45,75u,cartservice-7c84fdfb6-sf94w,9,134
09:26:45,75u,checkoutservice-5b6d96c9b7-cfmrc,5,34
09:26:45,75u,checkoutservice-5b6d96c9b7-h4wfv,11,19
09:26:45,75u,checkoutservice-5b6d96c9b7-jdqn7,11,19
09:26:45,75u,currencyservice-7c8fc8fc9c-dlzht,61,115
09:26:45,75u,currencyservice-7c8fc8fc9c-mvsgf,135,102
09:26:45,75u,currencyservice-7c8fc8fc9c-wqrfs,9,89
09:26:45,75u,emailservice-66944ff59-478c4,2,56
09:26:45,75u,emailservice-66944ff59-4fvm9,9,94
09:26:45,75u,emailservice-66944ff59-txwj8,7,58
09:26:45,75u,frontend-7bd6f45654-7bcq6,108,24
09:26:45,75u,frontend-7bd6f45654-7gwtd,83,44
09:26:45,75u,frontend-7bd6f45654-xm79g,116,28
09:26:45,75u,paymentservice-9bfb7bf5-46sq4,5,70
09:26:45,75u,paymentservice-9bfb7bf5-pktv4,1,63
09:26:45,75u,paymentservice-9bfb7bf5-snj4k,8,117
09:26:45,75u,productcatalogservice-65bbf699df-8zzd2,86,42
09:26:45,75u,productcatalogservice-65bbf699df-qmltb,1,18
09:26:45,75u,productcatalogservice-65bbf699df-rh24h,50,21
09:26:45,75u,recommendationservice-7444754ff5-b7pgl,120,80
09:26:45,75u,recommendationservice-7444754ff5-hsxb8,2,51
09:26:45,75u,recommendationservice-7444754ff5-xm2x5,78,54
09:26:45,75u,redis-cart-c8ff86559-jrlvk,8,36
09:26:45,75u,shippingservice-f956b6d9f-2g46p,15,30
09:26:45,75u,shippingservice-f956b6d9f-4kzvq,4,15
09:26:45,75u,shippingservice-f956b6d9f-nmnfn,3,16
09:26:56,75u,adservice-574bff445c-grt9z,3,149
09:26:56,75u,adservice-574bff445c-h47zv,3,149
09:26:56,75u,adservice-574bff445c-wppcl,61,274
09:26:56,75u,cartservice-7c84fdfb6-hsn24,2,111
09:26:56,75u,cartservice-7c84fdfb6-s4cp2,116,166
09:26:56,75u,cartservice-7c84fdfb6-sf94w,8,134
09:26:56,75u,checkoutservice-5b6d96c9b7-cfmrc,9,34
09:26:56,75u,checkoutservice-5b6d96c9b7-h4wfv,11,19
09:26:56,75u,checkoutservice-5b6d96c9b7-jdqn7,10,19
09:26:56,75u,currencyservice-7c8fc8fc9c-dlzht,94,115
09:26:56,75u,currencyservice-7c8fc8fc9c-mvsgf,140,103
09:26:56,75u,currencyservice-7c8fc8fc9c-wqrfs,8,89
09:26:56,75u,emailservice-66944ff59-478c4,2,56
09:26:56,75u,emailservice-66944ff59-4fvm9,10,94
09:26:56,75u,emailservice-66944ff59-txwj8,7,58
09:26:56,75u,frontend-7bd6f45654-7bcq6,108,24
09:26:56,75u,frontend-7bd6f45654-7gwtd,124,44
09:26:56,75u,frontend-7bd6f45654-xm79g,131,29
09:26:56,75u,paymentservice-9bfb7bf5-46sq4,6,70
09:26:56,75u,paymentservice-9bfb7bf5-pktv4,1,64
09:26:56,75u,paymentservice-9bfb7bf5-snj4k,8,117
09:26:56,75u,productcatalogservice-65bbf699df-8zzd2,98,42
09:26:56,75u,productcatalogservice-65bbf699df-qmltb,1,18
09:26:56,75u,productcatalogservice-65bbf699df-rh24h,55,21
09:26:56,75u,recommendationservice-7444754ff5-b7pgl,148,80
09:26:56,75u,recommendationservice-7444754ff5-hsxb8,2,51
09:26:56,75u,recommendationservice-7444754ff5-xm2x5,93,54
09:26:56,75u,redis-cart-c8ff86559-jrlvk,9,36
09:26:56,75u,shippingservice-f956b6d9f-2g46p,18,30
09:26:56,75u,shippingservice-f956b6d9f-4kzvq,3,15
09:26:56,75u,shippingservice-f956b6d9f-nmnfn,3,16
09:27:06,75u,adservice-574bff445c-grt9z,5,149
09:27:06,75u,adservice-574bff445c-h47zv,5,152
09:27:06,75u,adservice-574bff445c-wppcl,45,274
09:27:06,75u,cartservice-7c84fdfb6-hsn24,1,111
09:27:06,75u,cartservice-7c84fdfb6-s4cp2,94,166
09:27:06,75u,cartservice-7c84fdfb6-sf94w,9,134
09:27:06,75u,checkoutservice-5b6d96c9b7-cfmrc,4,34
09:27:06,75u,checkoutservice-5b6d96c9b7-h4wfv,4,19
09:27:06,75u,checkoutservice-5b6d96c9b7-jdqn7,12,19
09:27:06,75u,currencyservice-7c8fc8fc9c-dlzht,51,116
09:27:06,75u,currencyservice-7c8fc8fc9c-mvsgf,128,102
09:27:06,75u,currencyservice-7c8fc8fc9c-wqrfs,10,89
09:27:06,75u,emailservice-66944ff59-478c4,2,56
09:27:06,75u,emailservice-66944ff59-4fvm9,8,94
09:27:06,75u,emailservice-66944ff59-txwj8,4,58
09:27:06,75u,frontend-7bd6f45654-7bcq6,152,25
09:27:06,75u,frontend-7bd6f45654-7gwtd,66,44
09:27:06,75u,frontend-7bd6f45654-xm79g,47,28
09:27:06,75u,paymentservice-9bfb7bf5-46sq4,5,70
09:27:06,75u,paymentservice-9bfb7bf5-pktv4,1,64
09:27:06,75u,paymentservice-9bfb7bf5-snj4k,4,117
09:27:06,75u,productcatalogservice-65bbf699df-8zzd2,92,42
09:27:06,75u,productcatalogservice-65bbf699df-qmltb,1,18
09:27:06,75u,productcatalogservice-65bbf699df-rh24h,21,21
09:27:06,75u,recommendationservice-7444754ff5-b7pgl,141,80
09:27:06,75u,recommendationservice-7444754ff5-hsxb8,3,51
09:27:06,75u,recommendationservice-7444754ff5-xm2x5,30,54
09:27:06,75u,redis-cart-c8ff86559-jrlvk,8,36
09:27:06,75u,shippingservice-f956b6d9f-2g46p,14,30
09:27:06,75u,shippingservice-f956b6d9f-4kzvq,2,15
09:27:06,75u,shippingservice-f956b6d9f-nmnfn,4,16
09:27:16,75u,adservice-574bff445c-grt9z,5,149
09:27:16,75u,adservice-574bff445c-h47zv,5,152
09:27:16,75u,adservice-574bff445c-wppcl,45,274
09:27:16,75u,cartservice-7c84fdfb6-hsn24,1,111
09:27:16,75u,cartservice-7c84fdfb6-s4cp2,94,166
09:27:16,75u,cartservice-7c84fdfb6-sf94w,9,134
09:27:16,75u,checkoutservice-5b6d96c9b7-cfmrc,4,34
09:27:16,75u,checkoutservice-5b6d96c9b7-h4wfv,4,19
09:27:16,75u,checkoutservice-5b6d96c9b7-jdqn7,12,19
09:27:16,75u,currencyservice-7c8fc8fc9c-dlzht,51,116
09:27:16,75u,currencyservice-7c8fc8fc9c-mvsgf,128,102
09:27:16,75u,currencyservice-7c8fc8fc9c-wqrfs,10,89
09:27:16,75u,emailservice-66944ff59-478c4,2,56
09:27:16,75u,emailservice-66944ff59-4fvm9,8,94
09:27:16,75u,emailservice-66944ff59-txwj8,4,58
09:27:16,75u,frontend-7bd6f45654-7bcq6,152,25
09:27:16,75u,frontend-7bd6f45654-7gwtd,66,44
09:27:16,75u,frontend-7bd6f45654-xm79g,47,28
09:27:16,75u,paymentservice-9bfb7bf5-46sq4,5,70
09:27:16,75u,paymentservice-9bfb7bf5-pktv4,1,64
09:27:16,75u,paymentservice-9bfb7bf5-snj4k,4,117
09:27:16,75u,productcatalogservice-65bbf699df-8zzd2,92,42
09:27:16,75u,productcatalogservice-65bbf699df-qmltb,1,18
09:27:16,75u,productcatalogservice-65bbf699df-rh24h,21,21
09:27:16,75u,recommendationservice-7444754ff5-b7pgl,141,80
09:27:16,75u,recommendationservice-7444754ff5-hsxb8,3,51
09:27:16,75u,recommendationservice-7444754ff5-xm2x5,30,54
09:27:16,75u,redis-cart-c8ff86559-jrlvk,8,36
09:27:16,75u,shippingservice-f956b6d9f-2g46p,14,30
09:27:16,75u,shippingservice-f956b6d9f-4kzvq,2,15
09:27:16,75u,shippingservice-f956b6d9f-nmnfn,4,16
09:27:26,75u,adservice-574bff445c-grt9z,4,151
09:27:26,75u,adservice-574bff445c-h47zv,5,152
09:27:26,75u,adservice-574bff445c-wppcl,75,274
09:27:26,75u,cartservice-7c84fdfb6-hsn24,1,111
09:27:26,75u,cartservice-7c84fdfb6-s4cp2,139,166
09:27:26,75u,cartservice-7c84fdfb6-sf94w,12,134
09:27:26,75u,checkoutservice-5b6d96c9b7-cfmrc,7,34
09:27:26,75u,checkoutservice-5b6d96c9b7-h4wfv,11,19
09:27:26,75u,checkoutservice-5b6d96c9b7-jdqn7,15,19
09:27:26,75u,currencyservice-7c8fc8fc9c-dlzht,104,115
09:27:26,75u,currencyservice-7c8fc8fc9c-mvsgf,188,102
09:27:26,75u,currencyservice-7c8fc8fc9c-wqrfs,13,90
09:27:26,75u,emailservice-66944ff59-478c4,2,56
09:27:26,75u,emailservice-66944ff59-4fvm9,11,94
09:27:26,75u,emailservice-66944ff59-txwj8,7,58
09:27:26,75u,frontend-7bd6f45654-7bcq6,178,27
09:27:26,75u,frontend-7bd6f45654-7gwtd,131,45
09:27:26,75u,frontend-7bd6f45654-xm79g,146,29
09:27:26,75u,paymentservice-9bfb7bf5-46sq4,7,71
09:27:26,75u,paymentservice-9bfb7bf5-pktv4,1,64
09:27:26,75u,paymentservice-9bfb7bf5-snj4k,7,117
09:27:26,75u,productcatalogservice-65bbf699df-8zzd2,127,42
09:27:26,75u,productcatalogservice-65bbf699df-qmltb,1,18
09:27:26,75u,productcatalogservice-65bbf699df-rh24h,61,21
09:27:26,75u,recommendationservice-7444754ff5-b7pgl,200,81
09:27:26,75u,recommendationservice-7444754ff5-hsxb8,2,51
09:27:26,75u,recommendationservice-7444754ff5-xm2x5,95,54
09:27:26,75u,redis-cart-c8ff86559-jrlvk,11,36
09:27:26,75u,shippingservice-f956b6d9f-2g46p,23,30
09:27:26,75u,shippingservice-f956b6d9f-4kzvq,3,15
09:27:26,75u,shippingservice-f956b6d9f-nmnfn,5,16
09:27:36,75u,adservice-574bff445c-grt9z,2,151
09:27:36,75u,adservice-574bff445c-h47zv,2,152
09:27:36,75u,adservice-574bff445c-wppcl,80,274
09:27:36,75u,cartservice-7c84fdfb6-hsn24,2,111
09:27:36,75u,cartservice-7c84fdfb6-s4cp2,139,166
09:27:36,75u,cartservice-7c84fdfb6-sf94w,10,135
09:27:36,75u,checkoutservice-5b6d96c9b7-cfmrc,9,34
09:27:36,75u,checkoutservice-5b6d96c9b7-h4wfv,13,19
09:27:36,75u,checkoutservice-5b6d96c9b7-jdqn7,13,20
09:27:36,75u,currencyservice-7c8fc8fc9c-dlzht,108,115
09:27:36,75u,currencyservice-7c8fc8fc9c-mvsgf,184,105
09:27:36,75u,currencyservice-7c8fc8fc9c-wqrfs,11,90
09:27:36,75u,emailservice-66944ff59-478c4,2,56
09:27:36,75u,emailservice-66944ff59-4fvm9,11,94
09:27:36,75u,emailservice-66944ff59-txwj8,8,58
09:27:36,75u,frontend-7bd6f45654-7bcq6,152,28
09:27:36,75u,frontend-7bd6f45654-7gwtd,141,45
09:27:36,75u,frontend-7bd6f45654-xm79g,171,29
09:27:36,75u,paymentservice-9bfb7bf5-46sq4,6,70
09:27:36,75u,paymentservice-9bfb7bf5-pktv4,1,64
09:27:36,75u,paymentservice-9bfb7bf5-snj4k,8,117
09:27:36,75u,productcatalogservice-65bbf699df-8zzd2,126,42
09:27:36,75u,productcatalogservice-65bbf699df-qmltb,1,18
09:27:36,75u,productcatalogservice-65bbf699df-rh24h,71,21
09:27:36,75u,recommendationservice-7444754ff5-b7pgl,192,81
09:27:36,75u,recommendationservice-7444754ff5-hsxb8,2,51
09:27:36,75u,recommendationservice-7444754ff5-xm2x5,121,54
09:27:36,75u,redis-cart-c8ff86559-jrlvk,11,36
09:27:36,75u,shippingservice-f956b6d9f-2g46p,22,30
09:27:36,75u,shippingservice-f956b6d9f-4kzvq,4,15
09:27:36,75u,shippingservice-f956b6d9f-nmnfn,4,16
09:27:46,75u,adservice-574bff445c-grt9z,2,151
09:27:46,75u,adservice-574bff445c-h47zv,2,152
09:27:46,75u,adservice-574bff445c-wppcl,80,274
09:27:46,75u,cartservice-7c84fdfb6-hsn24,2,111
09:27:46,75u,cartservice-7c84fdfb6-s4cp2,139,166
09:27:46,75u,cartservice-7c84fdfb6-sf94w,10,135
09:27:46,75u,checkoutservice-5b6d96c9b7-cfmrc,9,34
09:27:46,75u,checkoutservice-5b6d96c9b7-h4wfv,13,19
09:27:46,75u,checkoutservice-5b6d96c9b7-jdqn7,13,20
09:27:46,75u,currencyservice-7c8fc8fc9c-dlzht,108,115
09:27:46,75u,currencyservice-7c8fc8fc9c-mvsgf,184,105
09:27:46,75u,currencyservice-7c8fc8fc9c-wqrfs,11,90
09:27:46,75u,emailservice-66944ff59-478c4,2,56
09:27:46,75u,emailservice-66944ff59-4fvm9,11,94
09:27:46,75u,emailservice-66944ff59-txwj8,8,58
09:27:46,75u,frontend-7bd6f45654-7bcq6,152,28
09:27:46,75u,frontend-7bd6f45654-7gwtd,141,45
09:27:46,75u,frontend-7bd6f45654-xm79g,171,29
09:27:46,75u,paymentservice-9bfb7bf5-46sq4,6,70
09:27:46,75u,paymentservice-9bfb7bf5-pktv4,1,64
09:27:46,75u,paymentservice-9bfb7bf5-snj4k,8,117
09:27:46,75u,productcatalogservice-65bbf699df-8zzd2,126,42
09:27:46,75u,productcatalogservice-65bbf699df-qmltb,1,18
09:27:46,75u,productcatalogservice-65bbf699df-rh24h,71,21
09:27:46,75u,recommendationservice-7444754ff5-b7pgl,192,81
09:27:46,75u,recommendationservice-7444754ff5-hsxb8,2,51
09:27:46,75u,recommendationservice-7444754ff5-xm2x5,121,54
09:27:46,75u,redis-cart-c8ff86559-jrlvk,11,36
09:27:46,75u,shippingservice-f956b6d9f-2g46p,22,30
09:27:46,75u,shippingservice-f956b6d9f-4kzvq,4,15
09:27:46,75u,shippingservice-f956b6d9f-nmnfn,4,16
09:27:56,75u,adservice-574bff445c-grt9z,2,151
09:27:56,75u,adservice-574bff445c-h47zv,2,152
09:27:56,75u,adservice-574bff445c-wppcl,85,274
09:27:56,75u,cartservice-7c84fdfb6-hsn24,1,111
09:27:56,75u,cartservice-7c84fdfb6-s4cp2,147,166
09:27:56,75u,cartservice-7c84fdfb6-sf94w,9,135
09:27:56,75u,checkoutservice-5b6d96c9b7-cfmrc,11,34
09:27:56,75u,checkoutservice-5b6d96c9b7-h4wfv,14,19
09:27:56,75u,checkoutservice-5b6d96c9b7-jdqn7,14,20
09:27:56,75u,currencyservice-7c8fc8fc9c-dlzht,120,115
09:27:56,75u,currencyservice-7c8fc8fc9c-mvsgf,194,105
09:27:56,75u,currencyservice-7c8fc8fc9c-wqrfs,11,90
09:27:56,75u,emailservice-66944ff59-478c4,2,56
09:27:56,75u,emailservice-66944ff59-4fvm9,11,94
09:27:56,75u,emailservice-66944ff59-txwj8,8,58
09:27:56,75u,frontend-7bd6f45654-7bcq6,162,28
09:27:56,75u,frontend-7bd6f45654-7gwtd,151,45
09:27:56,75u,frontend-7bd6f45654-xm79g,180,29
09:27:56,75u,paymentservice-9bfb7bf5-46sq4,6,71
09:27:56,75u,paymentservice-9bfb7bf5-pktv4,1,64
09:27:56,75u,paymentservice-9bfb7bf5-snj4k,9,117
09:27:56,75u,productcatalogservice-65bbf699df-8zzd2,132,42
09:27:56,75u,productcatalogservice-65bbf699df-qmltb,1,18
09:27:56,75u,productcatalogservice-65bbf699df-rh24h,77,21
09:27:56,75u,recommendationservice-7444754ff5-b7pgl,199,81
09:27:56,75u,recommendationservice-7444754ff5-hsxb8,2,51
09:27:56,75u,recommendationservice-7444754ff5-xm2x5,132,54
09:27:56,75u,redis-cart-c8ff86559-jrlvk,12,36
09:27:56,75u,shippingservice-f956b6d9f-2g46p,24,30
09:27:56,75u,shippingservice-f956b6d9f-4kzvq,4,15
09:27:56,75u,shippingservice-f956b6d9f-nmnfn,4,16
09:28:06,75u,adservice-574bff445c-grt9z,2,151
09:28:06,75u,adservice-574bff445c-h47zv,2,152
09:28:06,75u,adservice-574bff445c-wppcl,84,274
09:28:06,75u,cartservice-7c84fdfb6-hsn24,1,111
09:28:06,75u,cartservice-7c84fdfb6-s4cp2,153,166
09:28:06,75u,cartservice-7c84fdfb6-sf94w,9,135
09:28:06,75u,checkoutservice-5b6d96c9b7-cfmrc,13,34
09:28:06,75u,checkoutservice-5b6d96c9b7-h4wfv,16,19
09:28:06,75u,checkoutservice-5b6d96c9b7-jdqn7,12,20
09:28:06,75u,currencyservice-7c8fc8fc9c-dlzht,120,115
09:28:06,75u,currencyservice-7c8fc8fc9c-mvsgf,196,109
09:28:06,75u,currencyservice-7c8fc8fc9c-wqrfs,10,90
09:28:06,75u,emailservice-66944ff59-478c4,2,56
09:28:06,75u,emailservice-66944ff59-4fvm9,12,94
09:28:06,75u,emailservice-66944ff59-txwj8,8,58
09:28:06,75u,frontend-7bd6f45654-7bcq6,162,27
09:28:06,75u,frontend-7bd6f45654-7gwtd,153,45
09:28:06,75u,frontend-7bd6f45654-xm79g,186,29
09:28:06,75u,paymentservice-9bfb7bf5-46sq4,10,73
09:28:06,75u,paymentservice-9bfb7bf5-pktv4,1,64
09:28:06,75u,paymentservice-9bfb7bf5-snj4k,10,117
09:28:06,75u,productcatalogservice-65bbf699df-8zzd2,134,42
09:28:06,75u,productcatalogservice-65bbf699df-qmltb,1,18
09:28:06,75u,productcatalogservice-65bbf699df-rh24h,81,21
09:28:06,75u,recommendationservice-7444754ff5-b7pgl,201,81
09:28:06,75u,recommendationservice-7444754ff5-hsxb8,2,51
09:28:06,75u,recommendationservice-7444754ff5-xm2x5,135,54
09:28:06,75u,redis-cart-c8ff86559-jrlvk,12,36
09:28:06,75u,shippingservice-f956b6d9f-2g46p,25,30
09:28:06,75u,shippingservice-f956b6d9f-4kzvq,5,15
09:28:06,75u,shippingservice-f956b6d9f-nmnfn,4,16
09:28:17,75u,adservice-574bff445c-grt9z,2,151
09:28:17,75u,adservice-574bff445c-h47zv,2,152
09:28:17,75u,adservice-574bff445c-wppcl,84,274
09:28:17,75u,cartservice-7c84fdfb6-hsn24,1,111
09:28:17,75u,cartservice-7c84fdfb6-s4cp2,153,166
09:28:17,75u,cartservice-7c84fdfb6-sf94w,9,135
09:28:17,75u,checkoutservice-5b6d96c9b7-cfmrc,13,34
09:28:17,75u,checkoutservice-5b6d96c9b7-h4wfv,16,19
09:28:17,75u,checkoutservice-5b6d96c9b7-jdqn7,12,20
09:28:17,75u,currencyservice-7c8fc8fc9c-dlzht,120,115
09:28:17,75u,currencyservice-7c8fc8fc9c-mvsgf,196,109
09:28:17,75u,currencyservice-7c8fc8fc9c-wqrfs,10,90
09:28:17,75u,emailservice-66944ff59-478c4,2,56
09:28:17,75u,emailservice-66944ff59-4fvm9,12,94
09:28:17,75u,emailservice-66944ff59-txwj8,8,58
09:28:17,75u,frontend-7bd6f45654-7bcq6,162,27
09:28:17,75u,frontend-7bd6f45654-7gwtd,153,45
09:28:17,75u,frontend-7bd6f45654-xm79g,186,29
09:28:17,75u,paymentservice-9bfb7bf5-46sq4,10,73
09:28:17,75u,paymentservice-9bfb7bf5-pktv4,1,64
09:28:17,75u,paymentservice-9bfb7bf5-snj4k,10,117
09:28:17,75u,productcatalogservice-65bbf699df-8zzd2,134,42
09:28:17,75u,productcatalogservice-65bbf699df-qmltb,1,18
09:28:17,75u,productcatalogservice-65bbf699df-rh24h,81,21
09:28:17,75u,recommendationservice-7444754ff5-b7pgl,201,81
09:28:17,75u,recommendationservice-7444754ff5-hsxb8,2,51
09:28:17,75u,recommendationservice-7444754ff5-xm2x5,135,54
09:28:17,75u,redis-cart-c8ff86559-jrlvk,12,36
09:28:17,75u,shippingservice-f956b6d9f-2g46p,25,30
09:28:17,75u,shippingservice-f956b6d9f-4kzvq,5,15
09:28:17,75u,shippingservice-f956b6d9f-nmnfn,4,16
09:28:27,75u,adservice-574bff445c-grt9z,2,151
09:28:27,75u,adservice-574bff445c-h47zv,2,152
09:28:27,75u,adservice-574bff445c-wppcl,82,275
09:28:27,75u,cartservice-7c84fdfb6-hsn24,1,111
09:28:27,75u,cartservice-7c84fdfb6-s4cp2,145,166
09:28:27,75u,cartservice-7c84fdfb6-sf94w,9,135
09:28:27,75u,checkoutservice-5b6d96c9b7-cfmrc,10,34
09:28:27,75u,checkoutservice-5b6d96c9b7-h4wfv,13,19
09:28:27,75u,checkoutservice-5b6d96c9b7-jdqn7,13,20
09:28:27,75u,currencyservice-7c8fc8fc9c-dlzht,117,116
09:28:27,75u,currencyservice-7c8fc8fc9c-mvsgf,191,109
09:28:27,75u,currencyservice-7c8fc8fc9c-wqrfs,11,91
09:28:27,75u,emailservice-66944ff59-478c4,2,56
09:28:27,75u,emailservice-66944ff59-4fvm9,11,94
09:28:27,75u,emailservice-66944ff59-txwj8,8,58
09:28:27,75u,frontend-7bd6f45654-7bcq6,158,28
09:28:27,75u,frontend-7bd6f45654-7gwtd,151,45
09:28:27,75u,frontend-7bd6f45654-xm79g,179,29
09:28:27,75u,paymentservice-9bfb7bf5-46sq4,6,73
09:28:27,75u,paymentservice-9bfb7bf5-pktv4,1,64
09:28:27,75u,paymentservice-9bfb7bf5-snj4k,9,117
09:28:27,75u,productcatalogservice-65bbf699df-8zzd2,131,42
