timestamp,load_label,pod,cpu_m,ram_mi
22:41:04,400u,shippingservice-f956b6d9f-w7n4b,20,33
22:41:12,400u,adservice-574bff445c-qb9cj,57,271
22:41:12,400u,cartservice-7c84fdfb6-m5m6d,120,187
22:41:12,400u,checkoutservice-5b6d96c9b7-45rkr,19,38
22:41:12,400u,currencyservice-7c8fc8fc9c-4hm9g,75,120
22:41:12,400u,currencyservice-7c8fc8fc9c-5frj9,150,125
22:41:12,400u,currencyservice-7c8fc8fc9c-mgwx9,1,78
22:41:12,400u,emailservice-66944ff59-2lcjl,11,95
22:41:12,400u,frontend-7bd6f45654-przgb,102,35
22:41:12,400u,frontend-7bd6f45654-s2s7z,124,55
22:41:12,400u,frontend-7bd6f45654-vfxkp,100,35
22:41:12,400u,paymentservice-9bfb7bf5-kgd56,8,114
22:41:12,400u,productcatalogservice-65bbf699df-j2fmg,114,44
22:41:12,400u,recommendationservice-7444754ff5-n8cbh,200,59
22:41:12,400u,redis-cart-c8ff86559-kcf44,8,37
22:41:12,400u,shippingservice-f956b6d9f-w7n4b,21,33
22:41:14,400u,adservice-574bff445c-qb9cj,57,271
22:41:14,400u,cartservice-7c84fdfb6-m5m6d,120,187
22:41:14,400u,checkoutservice-5b6d96c9b7-45rkr,19,38
22:41:14,400u,currencyservice-7c8fc8fc9c-4hm9g,75,120
22:41:14,400u,currencyservice-7c8fc8fc9c-5frj9,150,125
22:41:14,400u,currencyservice-7c8fc8fc9c-mgwx9,1,78
22:41:14,400u,emailservice-66944ff59-2lcjl,11,95
22:41:14,400u,frontend-7bd6f45654-przgb,102,35
22:41:14,400u,frontend-7bd6f45654-s2s7z,124,55
22:41:14,400u,frontend-7bd6f45654-vfxkp,100,35
22:41:14,400u,paymentservice-9bfb7bf5-kgd56,8,114
22:41:14,400u,productcatalogservice-65bbf699df-j2fmg,114,44
22:41:14,400u,recommendationservice-7444754ff5-n8cbh,200,59
22:41:14,400u,redis-cart-c8ff86559-kcf44,8,37
22:41:14,400u,shippingservice-f956b6d9f-w7n4b,21,33
22:41:22,400u,adservice-574bff445c-qb9cj,61,271
22:41:22,400u,cartservice-7c84fdfb6-m5m6d,116,187
22:41:22,400u,checkoutservice-5b6d96c9b7-45rkr,18,38
22:41:22,400u,currencyservice-7c8fc8fc9c-4hm9g,78,119
22:41:22,400u,currencyservice-7c8fc8fc9c-5frj9,148,126
22:41:22,400u,currencyservice-7c8fc8fc9c-mgwx9,1,78
22:41:22,400u,emailservice-66944ff59-2lcjl,10,95
22:41:22,400u,frontend-7bd6f45654-przgb,103,36
22:41:22,400u,frontend-7bd6f45654-s2s7z,116,55
22:41:22,400u,frontend-7bd6f45654-vfxkp,99,36
22:41:22,400u,paymentservice-9bfb7bf5-kgd56,8,114
22:41:22,400u,productcatalogservice-65bbf699df-j2fmg,111,44
22:41:22,400u,recommendationservice-7444754ff5-n8cbh,200,59
22:41:22,400u,redis-cart-c8ff86559-kcf44,8,37
22:41:22,400u,shippingservice-f956b6d9f-w7n4b,19,33
22:41:24,400u,adservice-574bff445c-qb9cj,61,271
22:41:24,400u,cartservice-7c84fdfb6-m5m6d,116,187
22:41:24,400u,checkoutservice-5b6d96c9b7-45rkr,18,38
22:41:24,400u,currencyservice-7c8fc8fc9c-4hm9g,78,119
22:41:24,400u,currencyservice-7c8fc8fc9c-5frj9,148,126
22:41:24,400u,currencyservice-7c8fc8fc9c-mgwx9,1,78
22:41:24,400u,emailservice-66944ff59-2lcjl,10,95
22:41:24,400u,frontend-7bd6f45654-przgb,103,36
22:41:24,400u,frontend-7bd6f45654-s2s7z,116,55
22:41:24,400u,frontend-7bd6f45654-vfxkp,99,36
22:41:24,400u,paymentservice-9bfb7bf5-kgd56,8,114
22:41:24,400u,productcatalogservice-65bbf699df-j2fmg,111,44
22:41:24,400u,recommendationservice-7444754ff5-n8cbh,200,59
22:41:24,400u,redis-cart-c8ff86559-kcf44,8,37
22:41:24,400u,shippingservice-f956b6d9f-w7n4b,19,33
22:41:32,400u,adservice-574bff445c-qb9cj,61,271
22:41:32,400u,cartservice-7c84fdfb6-m5m6d,116,187
22:41:32,400u,checkoutservice-5b6d96c9b7-45rkr,18,38
22:41:32,400u,currencyservice-7c8fc8fc9c-4hm9g,78,119
22:41:32,400u,currencyservice-7c8fc8fc9c-5frj9,148,126
22:41:32,400u,currencyservice-7c8fc8fc9c-mgwx9,1,78
22:41:32,400u,emailservice-66944ff59-2lcjl,10,95
22:41:32,400u,frontend-7bd6f45654-przgb,103,36
22:41:32,400u,frontend-7bd6f45654-s2s7z,116,55
22:41:32,400u,frontend-7bd6f45654-vfxkp,99,36
22:41:32,400u,paymentservice-9bfb7bf5-kgd56,8,114
22:41:32,400u,productcatalogservice-65bbf699df-j2fmg,111,44
22:41:32,400u,recommendationservice-7444754ff5-n8cbh,200,59
22:41:32,400u,redis-cart-c8ff86559-kcf44,8,37
22:41:32,400u,shippingservice-f956b6d9f-w7n4b,19,33
22:41:34,400u,adservice-574bff445c-qb9cj,61,271
22:41:34,400u,cartservice-7c84fdfb6-m5m6d,116,187
22:41:34,400u,checkoutservice-5b6d96c9b7-45rkr,18,38
22:41:34,400u,currencyservice-7c8fc8fc9c-4hm9g,78,119
22:41:34,400u,currencyservice-7c8fc8fc9c-5frj9,148,126
22:41:34,400u,currencyservice-7c8fc8fc9c-mgwx9,1,78
22:41:34,400u,emailservice-66944ff59-2lcjl,10,95
22:41:34,400u,frontend-7bd6f45654-przgb,103,36
22:41:34,400u,frontend-7bd6f45654-s2s7z,116,55
22:41:34,400u,frontend-7bd6f45654-vfxkp,99,36
22:41:34,400u,paymentservice-9bfb7bf5-kgd56,8,114
22:41:34,400u,productcatalogservice-65bbf699df-j2fmg,111,44
22:41:34,400u,recommendationservice-7444754ff5-n8cbh,200,59
22:41:34,400u,redis-cart-c8ff86559-kcf44,8,37
22:41:34,400u,shippingservice-f956b6d9f-w7n4b,19,33
22:41:43,400u,adservice-574bff445c-qb9cj,63,271
22:41:43,400u,cartservice-7c84fdfb6-m5m6d,116,187
22:41:43,400u,checkoutservice-5b6d96c9b7-45rkr,19,38
22:41:43,400u,currencyservice-7c8fc8fc9c-4hm9g,75,119
22:41:43,400u,currencyservice-7c8fc8fc9c-5frj9,150,126
22:41:43,400u,currencyservice-7c8fc8fc9c-mgwx9,4,77
22:41:43,400u,emailservice-66944ff59-2lcjl,10,95
22:41:43,400u,frontend-7bd6f45654-przgb,105,37
22:41:43,400u,frontend-7bd6f45654-s2s7z,116,56
22:41:43,400u,frontend-7bd6f45654-vfxkp,100,36
22:41:43,400u,paymentservice-9bfb7bf5-kgd56,8,114
22:41:43,400u,productcatalogservice-65bbf699df-j2fmg,113,44
22:41:43,400u,recommendationservice-7444754ff5-n8cbh,200,60
22:41:43,400u,redis-cart-c8ff86559-kcf44,8,37
22:41:43,400u,shippingservice-f956b6d9f-w7n4b,19,33
22:41:44,400u,adservice-574bff445c-qb9cj,63,271
22:41:44,400u,cartservice-7c84fdfb6-m5m6d,116,187
22:41:44,400u,checkoutservice-5b6d96c9b7-45rkr,19,38
22:41:44,400u,currencyservice-7c8fc8fc9c-4hm9g,75,119
22:41:44,400u,currencyservice-7c8fc8fc9c-5frj9,150,126
22:41:44,400u,currencyservice-7c8fc8fc9c-mgwx9,4,77
22:41:44,400u,emailservice-66944ff59-2lcjl,10,95
22:41:44,400u,frontend-7bd6f45654-przgb,105,37
22:41:44,400u,frontend-7bd6f45654-s2s7z,116,56
22:41:44,400u,frontend-7bd6f45654-vfxkp,100,36
22:41:44,400u,paymentservice-9bfb7bf5-kgd56,8,114
22:41:44,400u,productcatalogservice-65bbf699df-j2fmg,113,44
22:41:44,400u,recommendationservice-7444754ff5-n8cbh,200,60
22:41:44,400u,redis-cart-c8ff86559-kcf44,8,37
22:41:44,400u,shippingservice-f956b6d9f-w7n4b,19,33
22:41:53,400u,adservice-574bff445c-qb9cj,66,272
22:41:53,400u,cartservice-7c84fdfb6-m5m6d,99,187
22:41:53,400u,checkoutservice-5b6d96c9b7-45rkr,18,38
22:41:53,400u,currencyservice-7c8fc8fc9c-4hm9g,80,121
22:41:53,400u,currencyservice-7c8fc8fc9c-5frj9,145,126
22:41:53,400u,currencyservice-7c8fc8fc9c-mgwx9,3,78
22:41:53,400u,emailservice-66944ff59-2lcjl,10,95
22:41:53,400u,frontend-7bd6f45654-przgb,103,38
22:41:53,400u,frontend-7bd6f45654-s2s7z,111,56
22:41:53,400u,frontend-7bd6f45654-vfxkp,102,37
22:41:53,400u,paymentservice-9bfb7bf5-kgd56,8,114
22:41:53,400u,productcatalogservice-65bbf699df-j2fmg,111,44
22:41:53,400u,recommendationservice-7444754ff5-n8cbh,200,60
22:41:53,400u,redis-cart-c8ff86559-kcf44,8,37
22:41:53,400u,shippingservice-f956b6d9f-w7n4b,19,33
22:41:54,400u,adservice-574bff445c-qb9cj,66,272
22:41:54,400u,cartservice-7c84fdfb6-m5m6d,99,187
22:41:54,400u,checkoutservice-5b6d96c9b7-45rkr,18,38
22:41:54,400u,currencyservice-7c8fc8fc9c-4hm9g,80,121
22:41:54,400u,currencyservice-7c8fc8fc9c-5frj9,145,126
22:41:54,400u,currencyservice-7c8fc8fc9c-mgwx9,3,78
22:41:54,400u,emailservice-66944ff59-2lcjl,10,95
22:41:54,400u,frontend-7bd6f45654-przgb,103,38
22:41:54,400u,frontend-7bd6f45654-s2s7z,111,56
22:41:54,400u,frontend-7bd6f45654-vfxkp,102,37
22:41:54,400u,paymentservice-9bfb7bf5-kgd56,8,114
22:41:54,400u,productcatalogservice-65bbf699df-j2fmg,111,44
22:41:54,400u,recommendationservice-7444754ff5-n8cbh,200,60
22:41:54,400u,redis-cart-c8ff86559-kcf44,8,37
22:41:54,400u,shippingservice-f956b6d9f-w7n4b,19,33
22:42:03,400u,adservice-574bff445c-qb9cj,66,272
22:42:03,400u,cartservice-7c84fdfb6-m5m6d,99,187
22:42:03,400u,checkoutservice-5b6d96c9b7-45rkr,18,38
22:42:03,400u,currencyservice-7c8fc8fc9c-4hm9g,80,121
22:42:03,400u,currencyservice-7c8fc8fc9c-5frj9,145,126
22:42:03,400u,currencyservice-7c8fc8fc9c-mgwx9,3,78
22:42:03,400u,emailservice-66944ff59-2lcjl,10,95
22:42:03,400u,frontend-7bd6f45654-przgb,103,38
22:42:03,400u,frontend-7bd6f45654-s2s7z,111,56
22:42:03,400u,frontend-7bd6f45654-vfxkp,102,37
22:42:03,400u,paymentservice-9bfb7bf5-kgd56,8,114
22:42:03,400u,productcatalogservice-65bbf699df-j2fmg,111,44
22:42:03,400u,recommendationservice-7444754ff5-n8cbh,200,60
22:42:03,400u,redis-cart-c8ff86559-kcf44,8,37
22:42:03,400u,shippingservice-f956b6d9f-w7n4b,19,33
22:42:05,400u,adservice-574bff445c-qb9cj,104,274
22:42:05,400u,cartservice-7c84fdfb6-m5m6d,138,188
22:42:05,400u,checkoutservice-5b6d96c9b7-45rkr,31,38
22:42:05,400u,currencyservice-7c8fc8fc9c-4hm9g,109,121
22:42:05,400u,currencyservice-7c8fc8fc9c-5frj9,162,127
22:42:05,400u,currencyservice-7c8fc8fc9c-mgwx9,1,79
22:42:05,400u,emailservice-66944ff59-2lcjl,16,95
22:42:05,400u,frontend-7bd6f45654-przgb,123,37
22:42:05,400u,frontend-7bd6f45654-s2s7z,130,56
22:42:05,400u,frontend-7bd6f45654-vfxkp,132,37
22:42:05,400u,paymentservice-9bfb7bf5-kgd56,11,114
22:42:05,400u,productcatalogservice-65bbf699df-j2fmg,112,44
22:42:05,400u,redis-cart-c8ff86559-kcf44,10,37
22:42:05,400u,shippingservice-f956b6d9f-w7n4b,27,33
22:42:13,400u,adservice-574bff445c-qb9cj,104,274
22:42:13,400u,cartservice-7c84fdfb6-m5m6d,138,188
22:42:13,400u,checkoutservice-5b6d96c9b7-45rkr,31,38
22:42:13,400u,currencyservice-7c8fc8fc9c-4hm9g,109,121
22:42:13,400u,currencyservice-7c8fc8fc9c-5frj9,162,127
22:42:13,400u,currencyservice-7c8fc8fc9c-mgwx9,1,79
22:42:13,400u,emailservice-66944ff59-2lcjl,16,95
22:42:13,400u,frontend-7bd6f45654-przgb,123,37
22:42:13,400u,frontend-7bd6f45654-s2s7z,130,56
22:42:13,400u,frontend-7bd6f45654-vfxkp,132,37
22:42:13,400u,paymentservice-9bfb7bf5-kgd56,11,114
22:42:13,400u,productcatalogservice-65bbf699df-j2fmg,112,44
22:42:13,400u,redis-cart-c8ff86559-kcf44,10,37
22:42:13,400u,shippingservice-f956b6d9f-w7n4b,27,33
22:42:23,400u,adservice-574bff445c-qb9cj,73,275
22:42:23,400u,cartservice-7c84fdfb6-m5m6d,101,187
22:42:23,400u,checkoutservice-5b6d96c9b7-45rkr,28,38
22:42:23,400u,currencyservice-7c8fc8fc9c-4hm9g,74,123
22:42:23,400u,currencyservice-7c8fc8fc9c-5frj9,100,125
22:42:23,400u,currencyservice-7c8fc8fc9c-mgwx9,3,79
22:42:23,400u,emailservice-66944ff59-2lcjl,18,95
22:42:23,400u,frontend-7bd6f45654-przgb,80,37
22:42:23,400u,frontend-7bd6f45654-s2s7z,84,55
22:42:23,400u,frontend-7bd6f45654-vfxkp,88,38
22:42:23,400u,paymentservice-9bfb7bf5-kgd56,11,114
22:42:23,400u,productcatalogservice-65bbf699df-j2fmg,63,44
22:42:23,400u,recommendationservice-7444754ff5-n8cbh,74,58
22:42:23,400u,redis-cart-c8ff86559-kcf44,9,37
22:42:23,400u,shippingservice-f956b6d9f-w7n4b,18,33
22:42:33,400u,adservice-574bff445c-qb9cj,73,275
22:42:33,400u,cartservice-7c84fdfb6-m5m6d,101,187
22:42:33,400u,checkoutservice-5b6d96c9b7-45rkr,28,38
22:42:33,400u,currencyservice-7c8fc8fc9c-4hm9g,74,123
22:42:33,400u,currencyservice-7c8fc8fc9c-5frj9,100,125
22:42:33,400u,currencyservice-7c8fc8fc9c-mgwx9,3,79
22:42:33,400u,emailservice-66944ff59-2lcjl,18,95
22:42:33,400u,frontend-7bd6f45654-przgb,80,37
22:42:33,400u,frontend-7bd6f45654-s2s7z,84,55
22:42:33,400u,frontend-7bd6f45654-vfxkp,88,38
22:42:33,400u,paymentservice-9bfb7bf5-kgd56,11,114
22:42:33,400u,productcatalogservice-65bbf699df-j2fmg,63,44
22:42:33,400u,recommendationservice-7444754ff5-n8cbh,74,58
22:42:33,400u,redis-cart-c8ff86559-kcf44,9,37
22:42:33,400u,shippingservice-f956b6d9f-w7n4b,18,33
22:42:43,400u,adservice-574bff445c-qb9cj,6,275
22:42:43,400u,cartservice-7c84fdfb6-m5m6d,7,187
22:42:43,400u,checkoutservice-5b6d96c9b7-45rkr,2,38
22:42:43,400u,currencyservice-7c8fc8fc9c-4hm9g,5,123
22:42:43,400u,currencyservice-7c8fc8fc9c-5frj9,12,125
22:42:43,400u,currencyservice-7c8fc8fc9c-mgwx9,2,79
22:42:43,400u,emailservice-66944ff59-2lcjl,5,95
22:42:43,400u,frontend-7bd6f45654-przgb,8,34
22:42:43,400u,frontend-7bd6f45654-s2s7z,6,55
22:42:43,400u,frontend-7bd6f45654-vfxkp,4,36
22:42:43,400u,loadgenerator-57fc5754d-m2xdm,11,64
22:42:43,400u,paymentservice-9bfb7bf5-kgd56,3,114
22:42:43,400u,productcatalogservice-65bbf699df-j2fmg,6,44
22:42:43,400u,recommendationservice-7444754ff5-n8cbh,13,58
22:42:43,400u,redis-cart-c8ff86559-kcf44,3,37
22:42:43,400u,shippingservice-f956b6d9f-w7n4b,2,33
22:42:53,400u,adservice-574bff445c-qb9cj,4,275
22:42:53,400u,cartservice-7c84fdfb6-m5m6d,7,187
22:42:53,400u,checkoutservice-5b6d96c9b7-45rkr,1,38
22:42:53,400u,currencyservice-7c8fc8fc9c-4hm9g,6,123
22:42:53,400u,currencyservice-7c8fc8fc9c-5frj9,9,125
22:42:53,400u,currencyservice-7c8fc8fc9c-mgwx9,3,80
22:42:53,400u,emailservice-66944ff59-2lcjl,5,95
22:42:53,400u,frontend-7bd6f45654-przgb,6,34
22:42:53,400u,frontend-7bd6f45654-s2s7z,5,53
22:42:53,400u,frontend-7bd6f45654-vfxkp,4,36
22:42:53,400u,loadgenerator-57fc5754d-m2xdm,8,64
22:42:53,400u,paymentservice-9bfb7bf5-kgd56,2,114
22:42:53,400u,productcatalogservice-65bbf699df-j2fmg,6,44
22:42:53,400u,recommendationservice-7444754ff5-n8cbh,14,58
22:42:53,400u,redis-cart-c8ff86559-kcf44,3,37
22:42:53,400u,shippingservice-f956b6d9f-w7n4b,2,33
22:43:03,400u,adservice-574bff445c-qb9cj,4,275
22:43:03,400u,cartservice-7c84fdfb6-m5m6d,7,187
22:43:03,400u,checkoutservice-5b6d96c9b7-45rkr,1,38
22:43:03,400u,currencyservice-7c8fc8fc9c-4hm9g,6,123
22:43:03,400u,currencyservice-7c8fc8fc9c-5frj9,9,125
22:43:03,400u,currencyservice-7c8fc8fc9c-mgwx9,3,80
22:43:03,400u,emailservice-66944ff59-2lcjl,5,95
22:43:03,400u,frontend-7bd6f45654-przgb,6,34
22:43:03,400u,frontend-7bd6f45654-s2s7z,5,53
22:43:03,400u,frontend-7bd6f45654-vfxkp,4,36
22:43:03,400u,loadgenerator-57fc5754d-m2xdm,8,64
22:43:03,400u,paymentservice-9bfb7bf5-kgd56,2,114
22:43:03,400u,productcatalogservice-65bbf699df-j2fmg,6,44
22:43:03,400u,recommendationservice-7444754ff5-n8cbh,14,58
22:43:03,400u,redis-cart-c8ff86559-kcf44,3,37
22:43:03,400u,shippingservice-f956b6d9f-w7n4b,2,33
22:43:13,400u,adservice-574bff445c-qb9cj,5,275
22:43:13,400u,cartservice-7c84fdfb6-m5m6d,7,187
22:43:13,400u,checkoutservice-5b6d96c9b7-45rkr,2,38
22:43:13,400u,currencyservice-7c8fc8fc9c-4hm9g,4,123
22:43:13,400u,currencyservice-7c8fc8fc9c-5frj9,8,125
22:43:13,400u,currencyservice-7c8fc8fc9c-mgwx9,1,80
22:43:13,400u,emailservice-66944ff59-2lcjl,5,95
22:43:13,400u,frontend-7bd6f45654-przgb,7,34
22:43:13,400u,frontend-7bd6f45654-s2s7z,5,53
22:43:13,400u,frontend-7bd6f45654-vfxkp,4,34
22:43:13,400u,loadgenerator-57fc5754d-m2xdm,8,64
22:43:13,400u,paymentservice-9bfb7bf5-kgd56,2,114
22:43:13,400u,productcatalogservice-65bbf699df-j2fmg,6,44
22:43:13,400u,recommendationservice-7444754ff5-n8cbh,13,58
22:43:13,400u,redis-cart-c8ff86559-kcf44,3,37
22:43:13,400u,shippingservice-f956b6d9f-w7n4b,2,33
22:43:24,400u,adservice-574bff445c-qb9cj,6,272
22:43:24,400u,cartservice-7c84fdfb6-m5m6d,6,187
22:43:24,400u,checkoutservice-5b6d96c9b7-45rkr,1,38
22:43:24,400u,currencyservice-7c8fc8fc9c-4hm9g,6,123
22:43:24,400u,currencyservice-7c8fc8fc9c-5frj9,7,125
22:43:24,400u,currencyservice-7c8fc8fc9c-mgwx9,3,80
22:43:24,400u,emailservice-66944ff59-2lcjl,5,95
22:43:24,400u,frontend-7bd6f45654-przgb,3,34
22:43:24,400u,frontend-7bd6f45654-s2s7z,4,53
22:43:24,400u,frontend-7bd6f45654-vfxkp,5,34
22:43:24,400u,loadgenerator-57fc5754d-m2xdm,8,64
22:43:24,400u,paymentservice-9bfb7bf5-kgd56,2,114
22:43:24,400u,productcatalogservice-65bbf699df-j2fmg,5,44
22:43:24,400u,recommendationservice-7444754ff5-n8cbh,11,58
22:43:24,400u,redis-cart-c8ff86559-kcf44,3,37
22:43:24,400u,shippingservice-f956b6d9f-w7n4b,1,33
22:43:34,400u,adservice-574bff445c-qb9cj,6,272
22:43:34,400u,cartservice-7c84fdfb6-m5m6d,6,187
22:43:34,400u,checkoutservice-5b6d96c9b7-45rkr,1,38
22:43:34,400u,currencyservice-7c8fc8fc9c-4hm9g,6,123
22:43:34,400u,currencyservice-7c8fc8fc9c-5frj9,7,125
22:43:34,400u,currencyservice-7c8fc8fc9c-mgwx9,3,80
22:43:34,400u,emailservice-66944ff59-2lcjl,5,95
22:43:34,400u,frontend-7bd6f45654-przgb,3,34
22:43:34,400u,frontend-7bd6f45654-s2s7z,4,53
22:43:34,400u,frontend-7bd6f45654-vfxkp,5,34
22:43:34,400u,loadgenerator-57fc5754d-m2xdm,8,64
22:43:34,400u,paymentservice-9bfb7bf5-kgd56,2,114
22:43:34,400u,productcatalogservice-65bbf699df-j2fmg,5,44
22:43:34,400u,recommendationservice-7444754ff5-n8cbh,11,58
22:43:34,400u,redis-cart-c8ff86559-kcf44,3,37
22:43:34,400u,shippingservice-f956b6d9f-w7n4b,1,33
22:43:44,400u,adservice-574bff445c-qb9cj,6,272
22:43:44,400u,cartservice-7c84fdfb6-m5m6d,6,187
22:43:44,400u,checkoutservice-5b6d96c9b7-45rkr,1,38
22:43:44,400u,currencyservice-7c8fc8fc9c-4hm9g,5,123
22:43:44,400u,currencyservice-7c8fc8fc9c-5frj9,9,125
22:43:44,400u,currencyservice-7c8fc8fc9c-mgwx9,2,80
22:43:44,400u,emailservice-66944ff59-2lcjl,5,95
22:43:44,400u,frontend-7bd6f45654-przgb,5,34
22:43:44,400u,frontend-7bd6f45654-s2s7z,5,53
22:43:44,400u,frontend-7bd6f45654-vfxkp,5,34
22:43:44,400u,loadgenerator-57fc5754d-m2xdm,8,64
22:43:44,400u,paymentservice-9bfb7bf5-kgd56,2,114
22:43:44,400u,productcatalogservice-65bbf699df-j2fmg,5,44
22:43:44,400u,recommendationservice-7444754ff5-n8cbh,10,58
22:43:44,400u,redis-cart-c8ff86559-kcf44,3,37
22:43:44,400u,shippingservice-f956b6d9f-w7n4b,2,33
22:43:54,400u,adservice-574bff445c-qb9cj,6,272
22:43:54,400u,cartservice-7c84fdfb6-m5m6d,8,187
22:43:54,400u,checkoutservice-5b6d96c9b7-45rkr,1,38
22:43:54,400u,currencyservice-7c8fc8fc9c-4hm9g,3,123
22:43:54,400u,currencyservice-7c8fc8fc9c-5frj9,10,125
22:43:54,400u,currencyservice-7c8fc8fc9c-mgwx9,3,81
22:43:54,400u,emailservice-66944ff59-2lcjl,5,95
22:43:54,400u,frontend-7bd6f45654-przgb,7,34
22:43:54,400u,frontend-7bd6f45654-s2s7z,5,53
22:43:54,400u,frontend-7bd6f45654-vfxkp,4,34
22:43:54,400u,loadgenerator-57fc5754d-m2xdm,9,64
22:43:54,400u,paymentservice-9bfb7bf5-kgd56,2,114
22:43:54,400u,productcatalogservice-65bbf699df-j2fmg,6,44
22:43:54,400u,recommendationservice-7444754ff5-n8cbh,13,58
22:43:54,400u,redis-cart-c8ff86559-kcf44,3,37
22:43:54,400u,shippingservice-f956b6d9f-w7n4b,2,35
22:44:04,400u,adservice-574bff445c-qb9cj,6,272
22:44:04,400u,cartservice-7c84fdfb6-m5m6d,8,187
22:44:04,400u,checkoutservice-5b6d96c9b7-45rkr,1,38
22:44:04,400u,currencyservice-7c8fc8fc9c-4hm9g,3,123
22:44:04,400u,currencyservice-7c8fc8fc9c-5frj9,10,125
22:44:04,400u,currencyservice-7c8fc8fc9c-mgwx9,3,81
22:44:04,400u,emailservice-66944ff59-2lcjl,5,95
22:44:04,400u,frontend-7bd6f45654-przgb,7,34
22:44:04,400u,frontend-7bd6f45654-s2s7z,5,53
22:44:04,400u,frontend-7bd6f45654-vfxkp,4,34
22:44:04,400u,loadgenerator-57fc5754d-m2xdm,9,64
22:44:04,400u,paymentservice-9bfb7bf5-kgd56,2,114
22:44:04,400u,productcatalogservice-65bbf699df-j2fmg,6,44
22:44:04,400u,recommendationservice-7444754ff5-n8cbh,13,58
22:44:04,400u,redis-cart-c8ff86559-kcf44,3,37
22:44:04,400u,shippingservice-f956b6d9f-w7n4b,2,35
22:44:14,400u,adservice-574bff445c-qb9cj,5,272
22:44:14,400u,cartservice-7c84fdfb6-m5m6d,7,187
22:44:14,400u,checkoutservice-5b6d96c9b7-45rkr,1,38
22:44:14,400u,currencyservice-7c8fc8fc9c-4hm9g,5,123
22:44:14,400u,currencyservice-7c8fc8fc9c-5frj9,9,125
22:44:14,400u,currencyservice-7c8fc8fc9c-mgwx9,1,81
22:44:14,400u,emailservice-66944ff59-2lcjl,5,95
22:44:14,400u,frontend-7bd6f45654-przgb,6,34
22:44:14,400u,frontend-7bd6f45654-s2s7z,5,53
22:44:14,400u,frontend-7bd6f45654-vfxkp,3,34
22:44:14,400u,loadgenerator-57fc5754d-m2xdm,7,64
22:44:14,400u,paymentservice-9bfb7bf5-kgd56,2,114
22:44:14,400u,productcatalogservice-65bbf699df-j2fmg,5,44
22:44:14,400u,recommendationservice-7444754ff5-n8cbh,11,58
22:44:14,400u,redis-cart-c8ff86559-kcf44,3,37
22:44:14,400u,shippingservice-f956b6d9f-w7n4b,2,35
22:44:24,400u,adservice-574bff445c-qb9cj,3,272
22:44:24,400u,cartservice-7c84fdfb6-m5m6d,8,187
22:44:24,400u,checkoutservice-5b6d96c9b7-45rkr,2,39
22:44:24,400u,currencyservice-7c8fc8fc9c-4hm9g,5,123
22:44:24,400u,currencyservice-7c8fc8fc9c-5frj9,10,125
22:44:24,400u,currencyservice-7c8fc8fc9c-mgwx9,3,81
22:44:24,400u,emailservice-66944ff59-2lcjl,5,95
22:44:24,400u,frontend-7bd6f45654-przgb,6,34
22:44:24,400u,frontend-7bd6f45654-s2s7z,5,53
22:44:24,400u,frontend-7bd6f45654-vfxkp,5,34
22:44:24,400u,loadgenerator-57fc5754d-m2xdm,8,64
22:44:24,400u,paymentservice-9bfb7bf5-kgd56,4,114
22:44:24,400u,productcatalogservice-65bbf699df-j2fmg,7,44
22:44:24,400u,recommendationservice-7444754ff5-n8cbh,15,58
22:44:24,400u,redis-cart-c8ff86559-kcf44,4,37
22:44:24,400u,shippingservice-f956b6d9f-w7n4b,2,35
22:44:34,400u,adservice-574bff445c-qb9cj,6,272
22:44:34,400u,cartservice-7c84fdfb6-m5m6d,8,187
22:44:34,400u,checkoutservice-5b6d96c9b7-45rkr,2,39
22:44:34,400u,currencyservice-7c8fc8fc9c-4hm9g,6,123
22:44:34,400u,currencyservice-7c8fc8fc9c-5frj9,11,125
22:44:34,400u,currencyservice-7c8fc8fc9c-mgwx9,3,81
22:44:34,400u,emailservice-66944ff59-2lcjl,5,95
22:44:34,400u,frontend-7bd6f45654-przgb,7,34
22:44:34,400u,frontend-7bd6f45654-s2s7z,6,53
22:44:34,400u,frontend-7bd6f45654-vfxkp,7,34
22:44:34,400u,loadgenerator-57fc5754d-m2xdm,10,64
22:44:34,400u,paymentservice-9bfb7bf5-kgd56,1,114
22:44:34,400u,productcatalogservice-65bbf699df-j2fmg,8,44
22:44:34,400u,recommendationservice-7444754ff5-n8cbh,14,58
22:44:34,400u,redis-cart-c8ff86559-kcf44,3,37
22:44:34,400u,shippingservice-f956b6d9f-w7n4b,2,35
22:44:45,400u,adservice-574bff445c-qb9cj,6,272
22:44:45,400u,cartservice-7c84fdfb6-m5m6d,8,187
22:44:45,400u,checkoutservice-5b6d96c9b7-45rkr,2,39
22:44:45,400u,currencyservice-7c8fc8fc9c-4hm9g,6,123
22:44:45,400u,currencyservice-7c8fc8fc9c-5frj9,11,125
22:44:45,400u,currencyservice-7c8fc8fc9c-mgwx9,3,81
22:44:45,400u,emailservice-66944ff59-2lcjl,5,95
22:44:45,400u,frontend-7bd6f45654-przgb,7,34
22:44:45,400u,frontend-7bd6f45654-s2s7z,6,53
22:44:45,400u,frontend-7bd6f45654-vfxkp,7,34
22:44:45,400u,loadgenerator-57fc5754d-m2xdm,10,64
22:44:45,400u,paymentservice-9bfb7bf5-kgd56,1,114
