timestamp,load_label,pod,cpu_m,ram_mi
09:44:05,100u,paymentservice-9bfb7bf5-46sq4,4,78
09:44:05,100u,paymentservice-9bfb7bf5-pktv4,1,68
09:44:05,100u,paymentservice-9bfb7bf5-snj4k,9,125
09:44:05,100u,productcatalogservice-65bbf699df-8zzd2,128,42
09:44:05,100u,productcatalogservice-65bbf699df-qmltb,1,19
09:44:05,100u,productcatalogservice-65bbf699df-rh24h,82,22
09:44:05,100u,recommendationservice-7444754ff5-b7pgl,182,80
09:44:05,100u,recommendationservice-7444754ff5-hsxb8,2,51
09:44:05,100u,recommendationservice-7444754ff5-xm2x5,154,55
09:44:05,100u,redis-cart-c8ff86559-jrlvk,11,36
09:44:05,100u,shippingservice-f956b6d9f-2g46p,24,30
09:44:05,100u,shippingservice-f956b6d9f-4kzvq,5,16
09:44:05,100u,shippingservice-f956b6d9f-nmnfn,3,16
09:44:15,100u,adservice-574bff445c-grt9z,3,168
09:44:15,100u,adservice-574bff445c-h47zv,3,169
09:44:15,100u,adservice-574bff445c-wppcl,80,277
09:44:15,100u,cartservice-7c84fdfb6-hsn24,1,113
09:44:15,100u,cartservice-7c84fdfb6-s4cp2,161,169
09:44:15,100u,cartservice-7c84fdfb6-sf94w,8,137
09:44:15,100u,checkoutservice-5b6d96c9b7-cfmrc,8,35
09:44:15,100u,checkoutservice-5b6d96c9b7-h4wfv,18,19
09:44:15,100u,checkoutservice-5b6d96c9b7-jdqn7,11,22
09:44:15,100u,currencyservice-7c8fc8fc9c-dlzht,100,126
09:44:15,100u,currencyservice-7c8fc8fc9c-mvsgf,193,126
09:44:15,100u,currencyservice-7c8fc8fc9c-wqrfs,10,98
09:44:15,100u,emailservice-66944ff59-478c4,2,56
09:44:15,100u,emailservice-66944ff59-4fvm9,10,94
09:44:15,100u,emailservice-66944ff59-txwj8,9,58
09:44:15,100u,frontend-7bd6f45654-7bcq6,145,27
09:44:15,100u,frontend-7bd6f45654-7gwtd,136,44
09:44:15,100u,frontend-7bd6f45654-xm79g,192,31
09:44:15,100u,paymentservice-9bfb7bf5-46sq4,4,78
09:44:15,100u,paymentservice-9bfb7bf5-pktv4,1,68
09:44:15,100u,paymentservice-9bfb7bf5-snj4k,9,125
09:44:15,100u,productcatalogservice-65bbf699df-8zzd2,128,42
09:44:15,100u,productcatalogservice-65bbf699df-qmltb,1,19
09:44:15,100u,productcatalogservice-65bbf699df-rh24h,82,22
09:44:15,100u,recommendationservice-7444754ff5-b7pgl,182,80
09:44:15,100u,recommendationservice-7444754ff5-hsxb8,2,51
09:44:15,100u,recommendationservice-7444754ff5-xm2x5,154,55
09:44:15,100u,redis-cart-c8ff86559-jrlvk,11,36
09:44:15,100u,shippingservice-f956b6d9f-2g46p,24,30
09:44:15,100u,shippingservice-f956b6d9f-4kzvq,5,16
09:44:15,100u,shippingservice-f956b6d9f-nmnfn,3,16
09:44:25,100u,adservice-574bff445c-grt9z,1,168
09:44:25,100u,adservice-574bff445c-h47zv,1,169
09:44:25,100u,adservice-574bff445c-wppcl,78,277
09:44:25,100u,cartservice-7c84fdfb6-hsn24,1,113
09:44:25,100u,cartservice-7c84fdfb6-s4cp2,117,169
09:44:25,100u,cartservice-7c84fdfb6-sf94w,11,137
09:44:25,100u,checkoutservice-5b6d96c9b7-cfmrc,10,35
09:44:25,100u,checkoutservice-5b6d96c9b7-h4wfv,15,20
09:44:25,100u,checkoutservice-5b6d96c9b7-jdqn7,14,22
09:44:25,100u,currencyservice-7c8fc8fc9c-dlzht,99,125
09:44:25,100u,currencyservice-7c8fc8fc9c-mvsgf,175,126
09:44:25,100u,currencyservice-7c8fc8fc9c-wqrfs,11,98
09:44:25,100u,emailservice-66944ff59-478c4,2,56
09:44:25,100u,emailservice-66944ff59-4fvm9,12,94
09:44:25,100u,emailservice-66944ff59-txwj8,8,58
09:44:25,100u,frontend-7bd6f45654-7bcq6,142,28
09:44:25,100u,frontend-7bd6f45654-7gwtd,124,45
09:44:25,100u,frontend-7bd6f45654-xm79g,174,32
09:44:25,100u,paymentservice-9bfb7bf5-46sq4,6,78
09:44:25,100u,paymentservice-9bfb7bf5-pktv4,1,68
09:44:25,100u,paymentservice-9bfb7bf5-snj4k,8,125
09:44:25,100u,productcatalogservice-65bbf699df-8zzd2,118,42
09:44:25,100u,productcatalogservice-65bbf699df-qmltb,1,19
09:44:25,100u,productcatalogservice-65bbf699df-rh24h,73,22
09:44:25,100u,recommendationservice-7444754ff5-b7pgl,178,81
09:44:25,100u,recommendationservice-7444754ff5-hsxb8,2,51
09:44:25,100u,recommendationservice-7444754ff5-xm2x5,162,55
09:44:25,100u,redis-cart-c8ff86559-jrlvk,10,36
09:44:25,100u,shippingservice-f956b6d9f-2g46p,23,30
09:44:25,100u,shippingservice-f956b6d9f-4kzvq,4,16
09:44:25,100u,shippingservice-f956b6d9f-nmnfn,5,16
09:44:35,100u,adservice-574bff445c-grt9z,2,168
09:44:35,100u,adservice-574bff445c-h47zv,1,169
09:44:35,100u,adservice-574bff445c-wppcl,92,279
09:44:35,100u,cartservice-7c84fdfb6-hsn24,1,113
09:44:35,100u,cartservice-7c84fdfb6-s4cp2,147,169
09:44:35,100u,cartservice-7c84fdfb6-sf94w,9,137
09:44:35,100u,checkoutservice-5b6d96c9b7-cfmrc,8,35
09:44:35,100u,checkoutservice-5b6d96c9b7-h4wfv,20,19
09:44:35,100u,checkoutservice-5b6d96c9b7-jdqn7,10,22
09:44:35,100u,currencyservice-7c8fc8fc9c-dlzht,106,125
09:44:35,100u,currencyservice-7c8fc8fc9c-mvsgf,185,125
09:44:35,100u,currencyservice-7c8fc8fc9c-wqrfs,9,98
09:44:35,100u,emailservice-66944ff59-478c4,2,56
09:44:35,100u,emailservice-66944ff59-4fvm9,10,94
09:44:35,100u,emailservice-66944ff59-txwj8,10,58
09:44:35,100u,frontend-7bd6f45654-7bcq6,144,28
09:44:35,100u,frontend-7bd6f45654-7gwtd,142,46
09:44:35,100u,frontend-7bd6f45654-xm79g,180,32
09:44:35,100u,paymentservice-9bfb7bf5-46sq4,4,78
09:44:35,100u,paymentservice-9bfb7bf5-pktv4,1,68
09:44:35,100u,paymentservice-9bfb7bf5-snj4k,10,125
09:44:35,100u,productcatalogservice-65bbf699df-8zzd2,127,42
09:44:35,100u,productcatalogservice-65bbf699df-qmltb,1,19
09:44:35,100u,productcatalogservice-65bbf699df-rh24h,71,22
09:44:35,100u,recommendationservice-7444754ff5-b7pgl,188,81
09:44:35,100u,recommendationservice-7444754ff5-hsxb8,2,51
09:44:35,100u,recommendationservice-7444754ff5-xm2x5,179,55
09:44:35,100u,redis-cart-c8ff86559-jrlvk,12,36
09:44:35,100u,shippingservice-f956b6d9f-2g46p,23,30
09:44:35,100u,shippingservice-f956b6d9f-4kzvq,6,16
09:44:35,100u,shippingservice-f956b6d9f-nmnfn,3,16
09:44:45,100u,adservice-574bff445c-grt9z,2,168
09:44:45,100u,adservice-574bff445c-h47zv,1,169
09:44:45,100u,adservice-574bff445c-wppcl,92,279
09:44:45,100u,cartservice-7c84fdfb6-hsn24,1,113
09:44:45,100u,cartservice-7c84fdfb6-s4cp2,147,169
09:44:45,100u,cartservice-7c84fdfb6-sf94w,9,137
09:44:45,100u,checkoutservice-5b6d96c9b7-cfmrc,8,35
09:44:45,100u,checkoutservice-5b6d96c9b7-h4wfv,20,19
09:44:45,100u,checkoutservice-5b6d96c9b7-jdqn7,10,22
09:44:45,100u,currencyservice-7c8fc8fc9c-dlzht,106,125
09:44:45,100u,currencyservice-7c8fc8fc9c-mvsgf,185,125
09:44:45,100u,currencyservice-7c8fc8fc9c-wqrfs,9,98
09:44:45,100u,emailservice-66944ff59-478c4,2,56
09:44:45,100u,emailservice-66944ff59-4fvm9,10,94
09:44:45,100u,emailservice-66944ff59-txwj8,10,58
09:44:45,100u,frontend-7bd6f45654-7bcq6,144,28
09:44:45,100u,frontend-7bd6f45654-7gwtd,142,46
09:44:45,100u,frontend-7bd6f45654-xm79g,180,32
09:44:45,100u,paymentservice-9bfb7bf5-46sq4,4,78
09:44:45,100u,paymentservice-9bfb7bf5-pktv4,1,68
09:44:45,100u,paymentservice-9bfb7bf5-snj4k,10,125
09:44:45,100u,productcatalogservice-65bbf699df-8zzd2,127,42
09:44:45,100u,productcatalogservice-65bbf699df-qmltb,1,19
09:44:45,100u,productcatalogservice-65bbf699df-rh24h,71,22
09:44:45,100u,recommendationservice-7444754ff5-b7pgl,188,81
09:44:45,100u,recommendationservice-7444754ff5-hsxb8,2,51
09:44:45,100u,recommendationservice-7444754ff5-xm2x5,179,55
09:44:45,100u,redis-cart-c8ff86559-jrlvk,12,36
09:44:45,100u,shippingservice-f956b6d9f-2g46p,23,30
09:44:45,100u,shippingservice-f956b6d9f-4kzvq,6,16
09:44:45,100u,shippingservice-f956b6d9f-nmnfn,3,16
09:44:55,100u,adservice-574bff445c-grt9z,2,168
09:44:55,100u,adservice-574bff445c-h47zv,2,169
09:44:55,100u,adservice-574bff445c-wppcl,99,279
09:44:55,100u,cartservice-7c84fdfb6-hsn24,1,113
09:44:55,100u,cartservice-7c84fdfb6-s4cp2,155,169
09:44:55,100u,cartservice-7c84fdfb6-sf94w,9,137
09:44:55,100u,checkoutservice-5b6d96c9b7-cfmrc,12,35
09:44:55,100u,checkoutservice-5b6d96c9b7-h4wfv,24,19
09:44:55,100u,checkoutservice-5b6d96c9b7-jdqn7,12,22
09:44:55,100u,currencyservice-7c8fc8fc9c-dlzht,121,126
09:44:55,100u,currencyservice-7c8fc8fc9c-mvsgf,200,127
09:44:55,100u,currencyservice-7c8fc8fc9c-wqrfs,10,98
09:44:55,100u,emailservice-66944ff59-478c4,2,56
09:44:55,100u,emailservice-66944ff59-4fvm9,11,94
09:44:55,100u,emailservice-66944ff59-txwj8,12,58
09:44:55,100u,frontend-7bd6f45654-7bcq6,159,29
09:44:55,100u,frontend-7bd6f45654-7gwtd,155,46
09:44:55,100u,frontend-7bd6f45654-xm79g,196,32
09:44:55,100u,paymentservice-9bfb7bf5-46sq4,4,78
09:44:55,100u,paymentservice-9bfb7bf5-pktv4,1,68
09:44:55,100u,paymentservice-9bfb7bf5-snj4k,12,125
09:44:55,100u,productcatalogservice-65bbf699df-8zzd2,139,42
09:44:55,100u,productcatalogservice-65bbf699df-qmltb,1,19
09:44:55,100u,productcatalogservice-65bbf699df-rh24h,76,22
09:44:55,100u,recommendationservice-7444754ff5-b7pgl,201,81
09:44:55,100u,recommendationservice-7444754ff5-hsxb8,2,51
09:44:55,100u,recommendationservice-7444754ff5-xm2x5,191,55
09:44:55,100u,redis-cart-c8ff86559-jrlvk,12,37
09:44:55,100u,shippingservice-f956b6d9f-2g46p,25,30
09:44:55,100u,shippingservice-f956b6d9f-4kzvq,6,16
09:44:55,100u,shippingservice-f956b6d9f-nmnfn,3,16
09:45:05,100u,adservice-574bff445c-grt9z,1,168
09:45:05,100u,adservice-574bff445c-h47zv,1,169
09:45:05,100u,adservice-574bff445c-wppcl,83,279
09:45:05,100u,cartservice-7c84fdfb6-hsn24,1,113
09:45:05,100u,cartservice-7c84fdfb6-s4cp2,132,169
09:45:05,100u,cartservice-7c84fdfb6-sf94w,11,137
09:45:05,100u,checkoutservice-5b6d96c9b7-cfmrc,9,35
09:45:05,100u,checkoutservice-5b6d96c9b7-h4wfv,19,19
09:45:05,100u,checkoutservice-5b6d96c9b7-jdqn7,15,22
09:45:05,100u,currencyservice-7c8fc8fc9c-dlzht,105,125
09:45:05,100u,currencyservice-7c8fc8fc9c-mvsgf,136,90
09:45:05,100u,currencyservice-7c8fc8fc9c-wqrfs,170,101
09:45:05,100u,emailservice-66944ff59-478c4,2,56
09:45:05,100u,emailservice-66944ff59-4fvm9,12,94
09:45:05,100u,emailservice-66944ff59-txwj8,9,58
09:45:05,100u,frontend-7bd6f45654-7bcq6,146,29
09:45:05,100u,frontend-7bd6f45654-7gwtd,137,46
09:45:05,100u,frontend-7bd6f45654-xm79g,182,30
09:45:05,100u,paymentservice-9bfb7bf5-46sq4,6,78
09:45:05,100u,paymentservice-9bfb7bf5-pktv4,1,68
09:45:05,100u,paymentservice-9bfb7bf5-snj4k,9,125
09:45:05,100u,productcatalogservice-65bbf699df-8zzd2,123,42
09:45:05,100u,productcatalogservice-65bbf699df-qmltb,1,19
09:45:05,100u,productcatalogservice-65bbf699df-rh24h,74,22
09:45:05,100u,recommendationservice-7444754ff5-b7pgl,191,81
09:45:05,100u,recommendationservice-7444754ff5-hsxb8,2,51
09:45:05,100u,recommendationservice-7444754ff5-xm2x5,171,55
09:45:05,100u,redis-cart-c8ff86559-jrlvk,11,36
09:45:05,100u,shippingservice-f956b6d9f-2g46p,23,30
09:45:05,100u,shippingservice-f956b6d9f-4kzvq,5,16
09:45:05,100u,shippingservice-f956b6d9f-nmnfn,4,16
09:45:16,100u,adservice-574bff445c-grt9z,1,168
09:45:16,100u,adservice-574bff445c-h47zv,1,169
09:45:16,100u,adservice-574bff445c-wppcl,83,279
09:45:16,100u,cartservice-7c84fdfb6-hsn24,1,113
09:45:16,100u,cartservice-7c84fdfb6-s4cp2,132,169
09:45:16,100u,cartservice-7c84fdfb6-sf94w,11,137
09:45:16,100u,checkoutservice-5b6d96c9b7-cfmrc,9,35
09:45:16,100u,checkoutservice-5b6d96c9b7-h4wfv,19,19
09:45:16,100u,checkoutservice-5b6d96c9b7-jdqn7,15,22
09:45:16,100u,currencyservice-7c8fc8fc9c-dlzht,105,125
09:45:16,100u,currencyservice-7c8fc8fc9c-mvsgf,136,90
09:45:16,100u,currencyservice-7c8fc8fc9c-wqrfs,170,101
09:45:16,100u,emailservice-66944ff59-478c4,2,56
09:45:16,100u,emailservice-66944ff59-4fvm9,12,94
09:45:16,100u,emailservice-66944ff59-txwj8,9,58
09:45:16,100u,frontend-7bd6f45654-7bcq6,146,29
09:45:16,100u,frontend-7bd6f45654-7gwtd,137,46
09:45:16,100u,frontend-7bd6f45654-xm79g,182,30
09:45:16,100u,paymentservice-9bfb7bf5-46sq4,6,78
09:45:16,100u,paymentservice-9bfb7bf5-pktv4,1,68
09:45:16,100u,paymentservice-9bfb7bf5-snj4k,9,125
09:45:16,100u,productcatalogservice-65bbf699df-8zzd2,123,42
09:45:16,100u,productcatalogservice-65bbf699df-qmltb,1,19
09:45:16,100u,productcatalogservice-65bbf699df-rh24h,74,22
09:45:16,100u,recommendationservice-7444754ff5-b7pgl,191,81
09:45:16,100u,recommendationservice-7444754ff5-hsxb8,2,51
09:45:16,100u,recommendationservice-7444754ff5-xm2x5,171,55
09:45:16,100u,redis-cart-c8ff86559-jrlvk,11,36
09:45:16,100u,shippingservice-f956b6d9f-2g46p,23,30
09:45:16,100u,shippingservice-f956b6d9f-4kzvq,5,16
09:45:16,100u,shippingservice-f956b6d9f-nmnfn,4,16
09:45:26,100u,adservice-574bff445c-grt9z,2,168
09:45:26,100u,adservice-574bff445c-h47zv,3,169
09:45:26,100u,adservice-574bff445c-wppcl,97,279
09:45:26,100u,cartservice-7c84fdfb6-hsn24,1,113
09:45:26,100u,cartservice-7c84fdfb6-s4cp2,144,170
09:45:26,100u,cartservice-7c84fdfb6-sf94w,12,139
09:45:26,100u,checkoutservice-5b6d96c9b7-cfmrc,9,35
09:45:26,100u,checkoutservice-5b6d96c9b7-h4wfv,26,19
09:45:26,100u,checkoutservice-5b6d96c9b7-jdqn7,14,22
09:45:26,100u,currencyservice-7c8fc8fc9c-dlzht,112,125
09:45:26,100u,currencyservice-7c8fc8fc9c-mvsgf,2,92
09:45:26,100u,currencyservice-7c8fc8fc9c-wqrfs,196,104
09:45:26,100u,emailservice-66944ff59-478c4,2,56
09:45:26,100u,emailservice-66944ff59-4fvm9,12,94
09:45:26,100u,emailservice-66944ff59-txwj8,12,58
09:45:26,100u,frontend-7bd6f45654-7bcq6,153,29
09:45:26,100u,frontend-7bd6f45654-7gwtd,150,46
09:45:26,100u,frontend-7bd6f45654-xm79g,188,30
09:45:26,100u,paymentservice-9bfb7bf5-46sq4,5,78
09:45:26,100u,paymentservice-9bfb7bf5-pktv4,1,68
09:45:26,100u,paymentservice-9bfb7bf5-snj4k,12,125
09:45:26,100u,productcatalogservice-65bbf699df-8zzd2,130,42
09:45:26,100u,productcatalogservice-65bbf699df-qmltb,1,19
09:45:26,100u,productcatalogservice-65bbf699df-rh24h,73,22
09:45:26,100u,recommendationservice-7444754ff5-b7pgl,197,81
09:45:26,100u,recommendationservice-7444754ff5-hsxb8,2,51
09:45:26,100u,recommendationservice-7444754ff5-xm2x5,186,55
09:45:26,100u,redis-cart-c8ff86559-jrlvk,12,36
09:45:26,100u,shippingservice-f956b6d9f-2g46p,23,30
09:45:26,100u,shippingservice-f956b6d9f-4kzvq,7,16
09:45:26,100u,shippingservice-f956b6d9f-nmnfn,4,16
