timestamp,load_label,pod,cpu_m,ram_mi
22:56:23,200u,frontend-7bd6f45654-s2s7z,119,54
22:56:23,200u,frontend-7bd6f45654-vfxkp,105,35
22:56:23,200u,paymentservice-9bfb7bf5-kgd56,8,115
22:56:23,200u,productcatalogservice-65bbf699df-j2fmg,113,44
22:56:23,200u,recommendationservice-7444754ff5-n8cbh,200,59
22:56:23,200u,redis-cart-c8ff86559-kcf44,8,37
22:56:23,200u,shippingservice-f956b6d9f-w7n4b,21,35
22:56:27,200u,adservice-574bff445c-qb9cj,58,299
22:56:27,200u,cartservice-7c84fdfb6-m5m6d,104,188
22:56:27,200u,checkoutservice-5b6d96c9b7-45rkr,21,38
22:56:27,200u,currencyservice-7c8fc8fc9c-4hm9g,130,125
22:56:27,200u,currencyservice-7c8fc8fc9c-5frj9,1,80
22:56:27,200u,currencyservice-7c8fc8fc9c-mgwx9,103,108
22:56:27,200u,emailservice-66944ff59-2lcjl,11,95
22:56:27,200u,frontend-7bd6f45654-przgb,95,34
22:56:27,200u,frontend-7bd6f45654-s2s7z,119,54
22:56:27,200u,frontend-7bd6f45654-vfxkp,105,35
22:56:27,200u,paymentservice-9bfb7bf5-kgd56,8,115
22:56:27,200u,productcatalogservice-65bbf699df-j2fmg,113,44
22:56:27,200u,recommendationservice-7444754ff5-n8cbh,200,59
22:56:27,200u,redis-cart-c8ff86559-kcf44,8,37
22:56:27,200u,shippingservice-f956b6d9f-w7n4b,21,35
22:56:29,200u,adservice-574bff445c-qb9cj,58,299
22:56:29,200u,cartservice-7c84fdfb6-m5m6d,104,188
22:56:29,200u,checkoutservice-5b6d96c9b7-45rkr,21,38
22:56:29,200u,currencyservice-7c8fc8fc9c-4hm9g,130,125
22:56:29,200u,currencyservice-7c8fc8fc9c-5frj9,1,80
22:56:29,200u,currencyservice-7c8fc8fc9c-mgwx9,103,108
22:56:29,200u,emailservice-66944ff59-2lcjl,11,95
22:56:29,200u,frontend-7bd6f45654-przgb,95,34
22:56:29,200u,frontend-7bd6f45654-s2s7z,119,54
22:56:29,200u,frontend-7bd6f45654-vfxkp,105,35
22:56:29,200u,paymentservice-9bfb7bf5-kgd56,8,115
22:56:29,200u,productcatalogservice-65bbf699df-j2fmg,113,44
22:56:29,200u,recommendationservice-7444754ff5-n8cbh,200,59
22:56:29,200u,redis-cart-c8ff86559-kcf44,8,37
22:56:29,200u,shippingservice-f956b6d9f-w7n4b,21,35
22:56:33,200u,adservice-574bff445c-qb9cj,58,299
22:56:33,200u,cartservice-7c84fdfb6-m5m6d,104,188
22:56:33,200u,checkoutservice-5b6d96c9b7-45rkr,21,38
22:56:33,200u,currencyservice-7c8fc8fc9c-4hm9g,130,125
22:56:33,200u,currencyservice-7c8fc8fc9c-5frj9,1,80
22:56:33,200u,currencyservice-7c8fc8fc9c-mgwx9,103,108
22:56:33,200u,emailservice-66944ff59-2lcjl,11,95
22:56:33,200u,frontend-7bd6f45654-przgb,95,34
22:56:33,200u,frontend-7bd6f45654-s2s7z,119,54
22:56:33,200u,frontend-7bd6f45654-vfxkp,105,35
22:56:33,200u,paymentservice-9bfb7bf5-kgd56,8,115
22:56:33,200u,productcatalogservice-65bbf699df-j2fmg,113,44
22:56:33,200u,recommendationservice-7444754ff5-n8cbh,200,59
22:56:33,200u,redis-cart-c8ff86559-kcf44,8,37
22:56:33,200u,shippingservice-f956b6d9f-w7n4b,21,35
22:56:37,200u,adservice-574bff445c-qb9cj,61,299
22:56:37,200u,cartservice-7c84fdfb6-m5m6d,101,188
22:56:37,200u,checkoutservice-5b6d96c9b7-45rkr,22,38
22:56:37,200u,currencyservice-7c8fc8fc9c-4hm9g,122,124
22:56:37,200u,currencyservice-7c8fc8fc9c-5frj9,1,80
22:56:37,200u,currencyservice-7c8fc8fc9c-mgwx9,110,109
22:56:37,200u,emailservice-66944ff59-2lcjl,12,95
22:56:37,200u,frontend-7bd6f45654-przgb,94,36
22:56:37,200u,frontend-7bd6f45654-s2s7z,131,56
22:56:37,200u,frontend-7bd6f45654-vfxkp,91,35
22:56:37,200u,paymentservice-9bfb7bf5-kgd56,9,115
22:56:37,200u,productcatalogservice-65bbf699df-j2fmg,112,44
22:56:37,200u,recommendationservice-7444754ff5-n8cbh,198,60
22:56:37,200u,redis-cart-c8ff86559-kcf44,8,37
22:56:37,200u,shippingservice-f956b6d9f-w7n4b,20,35
22:56:39,200u,adservice-574bff445c-qb9cj,61,299
22:56:39,200u,cartservice-7c84fdfb6-m5m6d,101,188
22:56:39,200u,checkoutservice-5b6d96c9b7-45rkr,22,38
22:56:39,200u,currencyservice-7c8fc8fc9c-4hm9g,122,124
22:56:39,200u,currencyservice-7c8fc8fc9c-5frj9,1,80
22:56:39,200u,currencyservice-7c8fc8fc9c-mgwx9,110,109
22:56:39,200u,emailservice-66944ff59-2lcjl,12,95
22:56:39,200u,frontend-7bd6f45654-przgb,94,36
22:56:39,200u,frontend-7bd6f45654-s2s7z,131,56
22:56:39,200u,frontend-7bd6f45654-vfxkp,91,35
22:56:39,200u,paymentservice-9bfb7bf5-kgd56,9,115
22:56:39,200u,productcatalogservice-65bbf699df-j2fmg,112,44
22:56:39,200u,recommendationservice-7444754ff5-n8cbh,198,60
22:56:39,200u,redis-cart-c8ff86559-kcf44,8,37
22:56:39,200u,shippingservice-f956b6d9f-w7n4b,20,35
22:56:43,200u,adservice-574bff445c-qb9cj,61,299
22:56:43,200u,cartservice-7c84fdfb6-m5m6d,101,188
22:56:43,200u,checkoutservice-5b6d96c9b7-45rkr,22,38
22:56:43,200u,currencyservice-7c8fc8fc9c-4hm9g,122,124
22:56:43,200u,currencyservice-7c8fc8fc9c-5frj9,1,80
22:56:43,200u,currencyservice-7c8fc8fc9c-mgwx9,110,109
22:56:43,200u,emailservice-66944ff59-2lcjl,12,95
22:56:43,200u,frontend-7bd6f45654-przgb,94,36
22:56:43,200u,frontend-7bd6f45654-s2s7z,131,56
22:56:43,200u,frontend-7bd6f45654-vfxkp,91,35
22:56:43,200u,paymentservice-9bfb7bf5-kgd56,9,115
22:56:43,200u,productcatalogservice-65bbf699df-j2fmg,112,44
22:56:43,200u,recommendationservice-7444754ff5-n8cbh,198,60
22:56:43,200u,redis-cart-c8ff86559-kcf44,8,37
22:56:43,200u,shippingservice-f956b6d9f-w7n4b,20,35
22:56:47,200u,adservice-574bff445c-qb9cj,61,299
22:56:47,200u,cartservice-7c84fdfb6-m5m6d,101,188
22:56:47,200u,checkoutservice-5b6d96c9b7-45rkr,22,38
22:56:47,200u,currencyservice-7c8fc8fc9c-4hm9g,122,124
22:56:47,200u,currencyservice-7c8fc8fc9c-5frj9,1,80
22:56:47,200u,currencyservice-7c8fc8fc9c-mgwx9,110,109
22:56:47,200u,emailservice-66944ff59-2lcjl,12,95
22:56:47,200u,frontend-7bd6f45654-przgb,94,36
22:56:47,200u,frontend-7bd6f45654-s2s7z,131,56
22:56:47,200u,frontend-7bd6f45654-vfxkp,91,35
22:56:47,200u,paymentservice-9bfb7bf5-kgd56,9,115
22:56:47,200u,productcatalogservice-65bbf699df-j2fmg,112,44
22:56:47,200u,recommendationservice-7444754ff5-n8cbh,198,60
22:56:47,200u,redis-cart-c8ff86559-kcf44,8,37
22:56:47,200u,shippingservice-f956b6d9f-w7n4b,20,35
22:56:49,200u,adservice-574bff445c-qb9cj,61,299
22:56:49,200u,cartservice-7c84fdfb6-m5m6d,101,188
22:56:49,200u,checkoutservice-5b6d96c9b7-45rkr,22,38
22:56:49,200u,currencyservice-7c8fc8fc9c-4hm9g,122,124
22:56:49,200u,currencyservice-7c8fc8fc9c-5frj9,1,80
22:56:49,200u,currencyservice-7c8fc8fc9c-mgwx9,110,109
22:56:49,200u,emailservice-66944ff59-2lcjl,12,95
22:56:49,200u,frontend-7bd6f45654-przgb,94,36
22:56:49,200u,frontend-7bd6f45654-s2s7z,131,56
22:56:49,200u,frontend-7bd6f45654-vfxkp,91,35
22:56:49,200u,paymentservice-9bfb7bf5-kgd56,9,115
22:56:49,200u,productcatalogservice-65bbf699df-j2fmg,112,44
22:56:49,200u,recommendationservice-7444754ff5-n8cbh,198,60
22:56:49,200u,redis-cart-c8ff86559-kcf44,8,37
22:56:49,200u,shippingservice-f956b6d9f-w7n4b,20,35
22:56:53,200u,adservice-574bff445c-qb9cj,60,298
22:56:53,200u,cartservice-7c84fdfb6-m5m6d,86,188
22:56:53,200u,checkoutservice-5b6d96c9b7-45rkr,18,38
22:56:53,200u,currencyservice-7c8fc8fc9c-4hm9g,124,124
22:56:53,200u,currencyservice-7c8fc8fc9c-5frj9,2,80
22:56:53,200u,currencyservice-7c8fc8fc9c-mgwx9,104,108
22:56:53,200u,emailservice-66944ff59-2lcjl,10,95
22:56:53,200u,frontend-7bd6f45654-przgb,100,36
22:56:53,200u,frontend-7bd6f45654-s2s7z,123,56
22:56:53,200u,frontend-7bd6f45654-vfxkp,89,36
22:56:53,200u,paymentservice-9bfb7bf5-kgd56,8,115
22:56:53,200u,productcatalogservice-65bbf699df-j2fmg,111,44
22:56:53,200u,recommendationservice-7444754ff5-n8cbh,196,60
22:56:53,200u,redis-cart-c8ff86559-kcf44,8,37
22:56:53,200u,shippingservice-f956b6d9f-w7n4b,17,35
22:56:57,200u,adservice-574bff445c-qb9cj,60,298
22:56:57,200u,cartservice-7c84fdfb6-m5m6d,86,188
22:56:57,200u,checkoutservice-5b6d96c9b7-45rkr,18,38
22:56:57,200u,currencyservice-7c8fc8fc9c-4hm9g,124,124
22:56:57,200u,currencyservice-7c8fc8fc9c-5frj9,2,80
22:56:57,200u,currencyservice-7c8fc8fc9c-mgwx9,104,108
22:56:57,200u,emailservice-66944ff59-2lcjl,10,95
22:56:57,200u,frontend-7bd6f45654-przgb,100,36
22:56:57,200u,frontend-7bd6f45654-s2s7z,123,56
22:56:57,200u,frontend-7bd6f45654-vfxkp,89,36
22:56:57,200u,paymentservice-9bfb7bf5-kgd56,8,115
22:56:57,200u,productcatalogservice-65bbf699df-j2fmg,111,44
22:56:57,200u,recommendationservice-7444754ff5-n8cbh,196,60
22:56:57,200u,redis-cart-c8ff86559-kcf44,8,37
22:56:57,200u,shippingservice-f956b6d9f-w7n4b,17,35
22:56:59,200u,adservice-574bff445c-qb9cj,60,298
22:56:59,200u,cartservice-7c84fdfb6-m5m6d,86,188
22:56:59,200u,checkoutservice-5b6d96c9b7-45rkr,18,38
22:56:59,200u,currencyservice-7c8fc8fc9c-4hm9g,124,124
22:56:59,200u,currencyservice-7c8fc8fc9c-5frj9,2,80
22:56:59,200u,currencyservice-7c8fc8fc9c-mgwx9,104,108
22:56:59,200u,emailservice-66944ff59-2lcjl,10,95
22:56:59,200u,frontend-7bd6f45654-przgb,100,36
22:56:59,200u,frontend-7bd6f45654-s2s7z,123,56
22:56:59,200u,frontend-7bd6f45654-vfxkp,89,36
22:56:59,200u,paymentservice-9bfb7bf5-kgd56,8,115
22:56:59,200u,productcatalogservice-65bbf699df-j2fmg,111,44
22:56:59,200u,recommendationservice-7444754ff5-n8cbh,196,60
22:56:59,200u,redis-cart-c8ff86559-kcf44,8,37
22:56:59,200u,shippingservice-f956b6d9f-w7n4b,17,35
22:57:03,200u,adservice-574bff445c-qb9cj,60,298
22:57:03,200u,cartservice-7c84fdfb6-m5m6d,86,188
22:57:03,200u,checkoutservice-5b6d96c9b7-45rkr,18,38
22:57:03,200u,currencyservice-7c8fc8fc9c-4hm9g,124,124
22:57:03,200u,currencyservice-7c8fc8fc9c-5frj9,2,80
22:57:03,200u,currencyservice-7c8fc8fc9c-mgwx9,104,108
22:57:03,200u,emailservice-66944ff59-2lcjl,10,95
22:57:03,200u,frontend-7bd6f45654-przgb,100,36
22:57:03,200u,frontend-7bd6f45654-s2s7z,123,56
22:57:03,200u,frontend-7bd6f45654-vfxkp,89,36
22:57:03,200u,paymentservice-9bfb7bf5-kgd56,8,115
22:57:03,200u,productcatalogservice-65bbf699df-j2fmg,111,44
22:57:03,200u,recommendationservice-7444754ff5-n8cbh,196,60
22:57:03,200u,redis-cart-c8ff86559-kcf44,8,37
22:57:03,200u,shippingservice-f956b6d9f-w7n4b,17,35
22:57:07,200u,adservice-574bff445c-qb9cj,62,298
22:57:07,200u,cartservice-7c84fdfb6-m5m6d,104,188
22:57:07,200u,checkoutservice-5b6d96c9b7-45rkr,21,38
22:57:07,200u,currencyservice-7c8fc8fc9c-4hm9g,123,125
22:57:07,200u,currencyservice-7c8fc8fc9c-5frj9,2,80
22:57:07,200u,currencyservice-7c8fc8fc9c-mgwx9,111,110
22:57:07,200u,emailservice-66944ff59-2lcjl,11,95
22:57:07,200u,frontend-7bd6f45654-przgb,104,37
22:57:07,200u,frontend-7bd6f45654-s2s7z,123,56
22:57:07,200u,frontend-7bd6f45654-vfxkp,89,36
22:57:07,200u,paymentservice-9bfb7bf5-kgd56,9,115
22:57:07,200u,productcatalogservice-65bbf699df-j2fmg,112,44
22:57:07,200u,recommendationservice-7444754ff5-n8cbh,201,61
22:57:07,200u,redis-cart-c8ff86559-kcf44,8,37
22:57:07,200u,shippingservice-f956b6d9f-w7n4b,20,35
22:57:09,200u,adservice-574bff445c-qb9cj,62,298
22:57:09,200u,cartservice-7c84fdfb6-m5m6d,104,188
22:57:09,200u,checkoutservice-5b6d96c9b7-45rkr,21,38
22:57:09,200u,currencyservice-7c8fc8fc9c-4hm9g,123,125
22:57:09,200u,currencyservice-7c8fc8fc9c-5frj9,2,80
22:57:09,200u,currencyservice-7c8fc8fc9c-mgwx9,111,110
22:57:09,200u,emailservice-66944ff59-2lcjl,11,95
22:57:09,200u,frontend-7bd6f45654-przgb,104,37
22:57:09,200u,frontend-7bd6f45654-s2s7z,123,56
22:57:09,200u,frontend-7bd6f45654-vfxkp,89,36
22:57:09,200u,paymentservice-9bfb7bf5-kgd56,9,115
22:57:09,200u,productcatalogservice-65bbf699df-j2fmg,112,44
22:57:09,200u,recommendationservice-7444754ff5-n8cbh,201,61
22:57:09,200u,redis-cart-c8ff86559-kcf44,8,37
22:57:09,200u,shippingservice-f956b6d9f-w7n4b,20,35
22:57:14,200u,adservice-574bff445c-qb9cj,62,298
22:57:14,200u,cartservice-7c84fdfb6-m5m6d,104,188
22:57:14,200u,checkoutservice-5b6d96c9b7-45rkr,21,38
22:57:14,200u,currencyservice-7c8fc8fc9c-4hm9g,123,125
22:57:14,200u,currencyservice-7c8fc8fc9c-5frj9,2,80
22:57:14,200u,currencyservice-7c8fc8fc9c-mgwx9,111,110
22:57:14,200u,emailservice-66944ff59-2lcjl,11,95
22:57:14,200u,frontend-7bd6f45654-przgb,104,37
22:57:14,200u,frontend-7bd6f45654-s2s7z,123,56
22:57:14,200u,frontend-7bd6f45654-vfxkp,89,36
22:57:14,200u,paymentservice-9bfb7bf5-kgd56,9,115
22:57:14,200u,productcatalogservice-65bbf699df-j2fmg,112,44
22:57:14,200u,recommendationservice-7444754ff5-n8cbh,201,61
22:57:14,200u,redis-cart-c8ff86559-kcf44,8,37
22:57:14,200u,shippingservice-f956b6d9f-w7n4b,20,35
22:57:17,200u,adservice-574bff445c-qb9cj,62,298
22:57:17,200u,cartservice-7c84fdfb6-m5m6d,104,188
22:57:17,200u,checkoutservice-5b6d96c9b7-45rkr,21,38
22:57:17,200u,currencyservice-7c8fc8fc9c-4hm9g,123,125
22:57:17,200u,currencyservice-7c8fc8fc9c-5frj9,2,80
22:57:17,200u,currencyservice-7c8fc8fc9c-mgwx9,111,110
22:57:17,200u,emailservice-66944ff59-2lcjl,11,95
22:57:17,200u,frontend-7bd6f45654-przgb,104,37
22:57:17,200u,frontend-7bd6f45654-s2s7z,123,56
22:57:17,200u,frontend-7bd6f45654-vfxkp,89,36
22:57:17,200u,paymentservice-9bfb7bf5-kgd56,9,115
22:57:17,200u,productcatalogservice-65bbf699df-j2fmg,112,44
22:57:17,200u,recommendationservice-7444754ff5-n8cbh,201,61
22:57:17,200u,redis-cart-c8ff86559-kcf44,8,37
22:57:17,200u,shippingservice-f956b6d9f-w7n4b,20,35
22:57:19,200u,adservice-574bff445c-qb9cj,62,298
22:57:19,200u,cartservice-7c84fdfb6-m5m6d,104,188
22:57:19,200u,checkoutservice-5b6d96c9b7-45rkr,21,38
22:57:19,200u,currencyservice-7c8fc8fc9c-4hm9g,123,125
22:57:19,200u,currencyservice-7c8fc8fc9c-5frj9,2,80
22:57:19,200u,currencyservice-7c8fc8fc9c-mgwx9,111,110
22:57:19,200u,emailservice-66944ff59-2lcjl,11,95
22:57:19,200u,frontend-7bd6f45654-przgb,104,37
22:57:19,200u,frontend-7bd6f45654-s2s7z,123,56
22:57:19,200u,frontend-7bd6f45654-vfxkp,89,36
22:57:19,200u,paymentservice-9bfb7bf5-kgd56,9,115
22:57:19,200u,productcatalogservice-65bbf699df-j2fmg,112,44
22:57:19,200u,recommendationservice-7444754ff5-n8cbh,201,61
22:57:19,200u,redis-cart-c8ff86559-kcf44,8,37
22:57:19,200u,shippingservice-f956b6d9f-w7n4b,20,35
22:57:24,200u,adservice-574bff445c-qb9cj,63,299
22:57:24,200u,cartservice-7c84fdfb6-m5m6d,105,188
22:57:24,200u,checkoutservice-5b6d96c9b7-45rkr,18,38
22:57:24,200u,currencyservice-7c8fc8fc9c-4hm9g,131,124
22:57:24,200u,currencyservice-7c8fc8fc9c-5frj9,1,80
22:57:24,200u,currencyservice-7c8fc8fc9c-mgwx9,105,111
22:57:24,200u,emailservice-66944ff59-2lcjl,10,95
22:57:24,200u,frontend-7bd6f45654-przgb,107,38
22:57:24,200u,frontend-7bd6f45654-s2s7z,123,57
22:57:24,200u,frontend-7bd6f45654-vfxkp,90,37
22:57:24,200u,paymentservice-9bfb7bf5-kgd56,8,115
22:57:24,200u,productcatalogservice-65bbf699df-j2fmg,113,44
22:57:24,200u,recommendationservice-7444754ff5-n8cbh,200,61
22:57:24,200u,redis-cart-c8ff86559-kcf44,8,37
22:57:24,200u,shippingservice-f956b6d9f-w7n4b,20,35
22:57:27,200u,adservice-574bff445c-qb9cj,63,299
22:57:27,200u,cartservice-7c84fdfb6-m5m6d,105,188
22:57:27,200u,checkoutservice-5b6d96c9b7-45rkr,18,38
22:57:27,200u,currencyservice-7c8fc8fc9c-4hm9g,131,124
22:57:27,200u,currencyservice-7c8fc8fc9c-5frj9,1,80
22:57:27,200u,currencyservice-7c8fc8fc9c-mgwx9,105,111
22:57:27,200u,emailservice-66944ff59-2lcjl,10,95
22:57:27,200u,frontend-7bd6f45654-przgb,107,38
22:57:27,200u,frontend-7bd6f45654-s2s7z,123,57
22:57:27,200u,frontend-7bd6f45654-vfxkp,90,37
22:57:27,200u,paymentservice-9bfb7bf5-kgd56,8,115
22:57:27,200u,productcatalogservice-65bbf699df-j2fmg,113,44
22:57:27,200u,recommendationservice-7444754ff5-n8cbh,200,61
22:57:27,200u,redis-cart-c8ff86559-kcf44,8,37
22:57:27,200u,shippingservice-f956b6d9f-w7n4b,20,35
22:57:29,200u,adservice-574bff445c-qb9cj,63,299
22:57:29,200u,cartservice-7c84fdfb6-m5m6d,105,188
22:57:29,200u,checkoutservice-5b6d96c9b7-45rkr,18,38
22:57:29,200u,currencyservice-7c8fc8fc9c-4hm9g,131,124
22:57:29,200u,currencyservice-7c8fc8fc9c-5frj9,1,80
22:57:29,200u,currencyservice-7c8fc8fc9c-mgwx9,105,111
22:57:29,200u,emailservice-66944ff59-2lcjl,10,95
22:57:29,200u,frontend-7bd6f45654-przgb,107,38
22:57:29,200u,frontend-7bd6f45654-s2s7z,123,57
22:57:29,200u,frontend-7bd6f45654-vfxkp,90,37
22:57:29,200u,paymentservice-9bfb7bf5-kgd56,8,115
22:57:29,200u,productcatalogservice-65bbf699df-j2fmg,113,44
22:57:29,200u,recommendationservice-7444754ff5-n8cbh,200,61
22:57:29,200u,redis-cart-c8ff86559-kcf44,8,37
22:57:29,200u,shippingservice-f956b6d9f-w7n4b,20,35
22:57:34,200u,adservice-574bff445c-qb9cj,63,299
22:57:34,200u,cartservice-7c84fdfb6-m5m6d,105,188
22:57:34,200u,checkoutservice-5b6d96c9b7-45rkr,18,38
22:57:34,200u,currencyservice-7c8fc8fc9c-4hm9g,131,124
22:57:34,200u,currencyservice-7c8fc8fc9c-5frj9,1,80
22:57:34,200u,currencyservice-7c8fc8fc9c-mgwx9,105,111
22:57:34,200u,emailservice-66944ff59-2lcjl,10,95
22:57:34,200u,frontend-7bd6f45654-przgb,107,38
22:57:34,200u,frontend-7bd6f45654-s2s7z,123,57
22:57:34,200u,frontend-7bd6f45654-vfxkp,90,37
22:57:34,200u,paymentservice-9bfb7bf5-kgd56,8,115
22:57:34,200u,productcatalogservice-65bbf699df-j2fmg,113,44
22:57:34,200u,recommendationservice-7444754ff5-n8cbh,200,61
22:57:34,200u,redis-cart-c8ff86559-kcf44,8,37
22:57:34,200u,shippingservice-f956b6d9f-w7n4b,20,35
22:57:37,200u,adservice-574bff445c-qb9cj,225,143
22:57:37,200u,cartservice-7c84fdfb6-m5m6d,184,188
22:57:37,200u,checkoutservice-5b6d96c9b7-45rkr,60,38
22:57:37,200u,currencyservice-7c8fc8fc9c-4hm9g,183,125
22:57:37,200u,currencyservice-7c8fc8fc9c-5frj9,2,80
22:57:37,200u,currencyservice-7c8fc8fc9c-mgwx9,170,111
22:57:37,200u,emailservice-66944ff59-2lcjl,31,95
22:57:37,200u,frontend-7bd6f45654-przgb,156,38
22:57:37,200u,frontend-7bd6f45654-s2s7z,169,57
22:57:37,200u,frontend-7bd6f45654-vfxkp,149,37
22:57:37,200u,paymentservice-9bfb7bf5-kgd56,22,115
22:57:37,200u,productcatalogservice-65bbf699df-j2fmg,118,44
22:57:37,200u,recommendationservice-7444754ff5-n8cbh,161,60
22:57:37,200u,redis-cart-c8ff86559-kcf44,17,37
22:57:37,200u,shippingservice-f956b6d9f-w7n4b,37,35
22:57:39,200u,adservice-574bff445c-qb9cj,225,143
22:57:39,200u,cartservice-7c84fdfb6-m5m6d,184,188
22:57:39,200u,checkoutservice-5b6d96c9b7-45rkr,60,38
22:57:39,200u,currencyservice-7c8fc8fc9c-4hm9g,183,125
22:57:39,200u,currencyservice-7c8fc8fc9c-5frj9,2,80
22:57:39,200u,currencyservice-7c8fc8fc9c-mgwx9,170,111
22:57:39,200u,emailservice-66944ff59-2lcjl,31,95
22:57:39,200u,frontend-7bd6f45654-przgb,156,38
22:57:39,200u,frontend-7bd6f45654-s2s7z,169,57
22:57:39,200u,frontend-7bd6f45654-vfxkp,149,37
22:57:39,200u,paymentservice-9bfb7bf5-kgd56,22,115
22:57:39,200u,productcatalogservice-65bbf699df-j2fmg,118,44
22:57:39,200u,recommendationservice-7444754ff5-n8cbh,161,60
22:57:39,200u,redis-cart-c8ff86559-kcf44,17,37
22:57:39,200u,shippingservice-f956b6d9f-w7n4b,37,35
22:57:44,200u,adservice-574bff445c-qb9cj,225,143
22:57:44,200u,cartservice-7c84fdfb6-m5m6d,184,188
22:57:44,200u,checkoutservice-5b6d96c9b7-45rkr,60,38
22:57:44,200u,currencyservice-7c8fc8fc9c-4hm9g,183,125
22:57:44,200u,currencyservice-7c8fc8fc9c-5frj9,2,80
22:57:44,200u,currencyservice-7c8fc8fc9c-mgwx9,170,111
22:57:44,200u,emailservice-66944ff59-2lcjl,31,95
22:57:44,200u,frontend-7bd6f45654-przgb,156,38
22:57:44,200u,frontend-7bd6f45654-s2s7z,169,57
22:57:44,200u,frontend-7bd6f45654-vfxkp,149,37
22:57:44,200u,paymentservice-9bfb7bf5-kgd56,22,115
22:57:44,200u,productcatalogservice-65bbf699df-j2fmg,118,44
22:57:44,200u,recommendationservice-7444754ff5-n8cbh,161,60
22:57:44,200u,redis-cart-c8ff86559-kcf44,17,37
22:57:44,200u,shippingservice-f956b6d9f-w7n4b,37,35
22:57:47,200u,adservice-574bff445c-qb9cj,225,143
22:57:47,200u,cartservice-7c84fdfb6-m5m6d,184,188
22:57:47,200u,checkoutservice-5b6d96c9b7-45rkr,60,38
22:57:47,200u,currencyservice-7c8fc8fc9c-4hm9g,183,125
22:57:47,200u,currencyservice-7c8fc8fc9c-5frj9,2,80
22:57:47,200u,currencyservice-7c8fc8fc9c-mgwx9,170,111
22:57:47,200u,emailservice-66944ff59-2lcjl,31,95
22:57:47,200u,frontend-7bd6f45654-przgb,156,38
22:57:47,200u,frontend-7bd6f45654-s2s7z,169,57
22:57:47,200u,frontend-7bd6f45654-vfxkp,149,37
22:57:47,200u,paymentservice-9bfb7bf5-kgd56,22,115
22:57:47,200u,productcatalogservice-65bbf699df-j2fmg,118,44
22:57:47,200u,recommendationservice-7444754ff5-n8cbh,161,60
22:57:47,200u,redis-cart-c8ff86559-kcf44,17,37
22:57:47,200u,shippingservice-f956b6d9f-w7n4b,37,35
22:57:50,200u,adservice-574bff445c-qb9cj,45,160
22:57:50,200u,cartservice-7c84fdfb6-m5m6d,20,188
22:57:50,200u,checkoutservice-5b6d96c9b7-45rkr,3,38
22:57:50,200u,currencyservice-7c8fc8fc9c-4hm9g,20,125
22:57:50,200u,currencyservice-7c8fc8fc9c-5frj9,2,81
22:57:50,200u,currencyservice-7c8fc8fc9c-mgwx9,17,111
22:57:50,200u,emailservice-66944ff59-2lcjl,5,95
22:57:50,200u,frontend-7bd6f45654-przgb,18,37
22:57:50,200u,frontend-7bd6f45654-s2s7z,20,57
22:57:50,200u,frontend-7bd6f45654-vfxkp,13,37
22:57:50,200u,paymentservice-9bfb7bf5-kgd56,2,115
22:57:50,200u,productcatalogservice-65bbf699df-j2fmg,17,44
22:57:50,200u,recommendationservice-7444754ff5-n8cbh,35,58
22:57:50,200u,redis-cart-c8ff86559-kcf44,5,37
22:57:50,200u,shippingservice-f956b6d9f-w7n4b,4,35
22:57:54,200u,adservice-574bff445c-qb9cj,45,160
22:57:54,200u,cartservice-7c84fdfb6-m5m6d,20,188
22:57:54,200u,checkoutservice-5b6d96c9b7-45rkr,3,38
22:57:54,200u,currencyservice-7c8fc8fc9c-4hm9g,20,125
22:57:54,200u,currencyservice-7c8fc8fc9c-5frj9,2,81
22:57:54,200u,currencyservice-7c8fc8fc9c-mgwx9,17,111
22:57:54,200u,emailservice-66944ff59-2lcjl,5,95
22:57:54,200u,frontend-7bd6f45654-przgb,18,37
22:57:54,200u,frontend-7bd6f45654-s2s7z,20,57
22:57:54,200u,frontend-7bd6f45654-vfxkp,13,37
22:57:54,200u,paymentservice-9bfb7bf5-kgd56,2,115
22:57:54,200u,productcatalogservice-65bbf699df-j2fmg,17,44
22:57:54,200u,recommendationservice-7444754ff5-n8cbh,35,58
22:57:54,200u,redis-cart-c8ff86559-kcf44,5,37
22:57:54,200u,shippingservice-f956b6d9f-w7n4b,4,35
22:57:58,200u,adservice-574bff445c-qb9cj,45,160
22:57:58,200u,cartservice-7c84fdfb6-m5m6d,20,188
22:57:58,200u,checkoutservice-5b6d96c9b7-45rkr,3,38
22:57:58,200u,currencyservice-7c8fc8fc9c-4hm9g,20,125
22:57:58,200u,currencyservice-7c8fc8fc9c-5frj9,2,81
22:57:58,200u,currencyservice-7c8fc8fc9c-mgwx9,17,111
22:57:58,200u,emailservice-66944ff59-2lcjl,5,95
22:57:58,200u,frontend-7bd6f45654-przgb,18,37
22:57:58,200u,frontend-7bd6f45654-s2s7z,20,57
22:57:58,200u,frontend-7bd6f45654-vfxkp,13,37
22:57:58,200u,paymentservice-9bfb7bf5-kgd56,2,115
22:57:58,200u,productcatalogservice-65bbf699df-j2fmg,17,44
22:57:58,200u,recommendationservice-7444754ff5-n8cbh,35,58
22:57:58,200u,redis-cart-c8ff86559-kcf44,5,37
22:57:58,200u,shippingservice-f956b6d9f-w7n4b,4,35
22:58:00,200u,adservice-574bff445c-qb9cj,45,160
